time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
6.866666666666666,-0.862409388230669,0.323452835475385,-0.113025472703796,-0.442016631701144,-0.0411646362319719,-0.356141495187784,-0.429704804042051,-0.021590004337789,-0.35490111581377,-0.424589400944907,0.00480998281777405,-0.355180474898595,-0.865081099939706,0.361746522274134,-0.143445753710729,-0.436992382423819,0.0749612478298895,-0.359962555523442,-0.8775798249237,0.359437159005918,-0.14550663475407,-0.87664660892877,0.433808489577428,-0.149775788812091,-0.973516923376633,0.326587458288819,-0.202415633860319,-1.03415636450462,0.268468449033711,-0.217040169483845,-1.08463742434393,-0.0141115639851451,-0.122634079392414,-0.836274323632338,0.422711149532927,-0.103180922694044,-0.7284979140074,0.377363329726746,-0.0557466186717223,-0.685886925072317,0.384669555564178,-0.0500965573618424,-0.617940167236658,0.237149298733963,-0.196039985126241,-0.993902431119682,0.394037496093432,-0.0999845682541705,-0.671189716106418,0.100006483119689,-0.295584253427847,-1.07847298057112,0.332728100955536,-0.133211517228881,-1.07847298057112,0.332728100955536,-0.133211517228881,-0.716087334416833,0.267579611162668,-0.0276503863559027,-0.484987904322434,-0.373463499669387,-0.283585774985099,0.147142522923703,-0.0297290849962931,0.337817964988684,0.147142522923703,-0.0297290849962931,0.337817964988684
6.883333333333334,-0.856244347090292,0.313405272002234,-0.127207004921854,-0.487130216580814,-0.225931138971004,-0.435368937854478,-0.480319480881752,-0.207220109965229,-0.435121717167167,-0.478697721730118,-0.185671276023963,-0.43566178305025,-0.876531272082341,0.395670215382162,-0.143930496397615,-0.493415248850009,-0.140343954063001,-0.440208408532655,-0.882253253676755,0.377997112365196,-0.141149315007572,-0.881910467383048,0.448420970232808,-0.1478616599298,-1.00516366999461,0.331231399103715,-0.198162299339959,-1.08820456817141,0.236167026349413,-0.22687937733886,-1.1061055589627,-0.0559239266675085,-0.115758779312348,-0.839148638311277,0.447713181918409,-0.105679837315845,-0.712298841445525,0.399271047861572,-0.0456950616071024,-0.663315408083299,0.408136630593892,-0.0394337222157203,-0.567569679295864,0.321130398726733,-0.213885106831263,-0.849628105814396,0.375144687450158,-0.15435639058949,-0.633731799936805,0.12311793669268,-0.271142541900812,-0.838152325581735,0.243557631210684,-0.18609347681726,-0.838152325581735,0.243557631210684,-0.18609347681726,-0.733359747808254,0.279547959551358,-0.0161532131279431,-0.434883414005408,-0.297659310093154,-0.343695839045857,0.153580024578222,-0.0332200114317097,0.341782921708182,0.153580024578222,-0.0332200114317097,0.341782921708182
6.9,-0.839727722619009,0.309810855131004,-0.128557647054532,-0.523216288201015,-0.389832865289011,-0.508656721713861,-0.523150770019294,-0.374851308765678,-0.509464088378932,-0.525864311055715,-0.356953227025606,-0.51040010758156,-0.886262557065659,0.419093544775084,-0.138662420200473,-0.544084122476669,-0.321389634891924,-0.51561776711709,-0.892266525092912,0.394612138982307,-0.134556893702553,-0.889772844428746,0.465863054123474,-0.143424616230955,-1.0351222738467,0.334698371472695,-0.195235320116716,-1.13641504335723,0.215871299075605,-0.23309186729385,-1.12184895713876,-0.093160922199512,-0.111210799002986,-0.84329108841857,0.469819345686772,-0.100101678389508,-0.703551463995511,0.419248291283728,-0.0357679498963466,-0.649690846324732,0.429053941951171,-0.0309353284219204,-0.516300663608959,0.394633597939892,-0.227125429408178,-0.785292003669271,0.351025154458413,-0.165125984982276,-0.602706631026145,0.179434164520741,-0.222850892840865,-0.645358635685198,0.182770446753473,-0.206057976790329,-0.645358635685198,0.182770446753473,-0.206057976790329,-0.744817357758161,0.290690741680826,-0.0133228131686408,-0.395376194751032,-0.261627203328653,-0.388578173607218,0.148681025651523,-0.0355524284737455,0.353230357543374,0.148681025651523,-0.0355524284737455,0.353230357543374
6.916666666666667,-0.806647274078586,0.325339200219906,-0.108985994556431,-0.550188917894566,-0.523482010890853,-0.580412566965004,-0.559179578747999,-0.520771655972947,-0.582160930656999,-0.567477189665795,-0.505303892315141,-0.583622560429927,-0.894477192314555,0.423716634673967,-0.125921049591769,-0.589688055000366,-0.447814579904312,-0.590902942601773,-0.914734081485772,0.409057260264719,-0.125381107475632,-0.901090460027964,0.49376613346003,-0.137508503534806,-1.0636322611091,0.33837060331848,-0.20114524116135,-1.1753721024525,0.22141560291725,-0.238191508354392,-1.12935347418116,-0.122139059905925,-0.115426870633316,-0.848670447585774,0.489530481249931,-0.0827291489459205,-0.704803895737237,0.438219033072607,-0.0302047543616911,-0.647343325439942,0.446138252549781,-0.0303958839537449,-0.461717878574421,0.450155165690787,-0.238071783578496,-0.912059797412862,0.31152202604482,-0.0823707152773398,-0.576258135594726,0.312135652421044,-0.127203096150402,-0.524348522065071,0.181612885635863,-0.158212098314119,-0.524348522065071,0.181612885635863,-0.158212098314119,-0.753665128689988,0.301759465823656,-0.0293549110774473,-0.375222532322268,-0.323352732146375,-0.428038460125131,0.139467834030708,-0.0344181489379218,0.371356608907299,0.139467834030708,-0.0344181489379218,0.371356608907299
6.933333333333334,-0.763215242207258,0.347320691910727,-0.0765834519729498,-0.568134034328648,-0.636266380071669,-0.646228753408836,-0.587424999774546,-0.648693096353225,-0.648979542793435,-0.602148336816262,-0.634455249764582,-0.65110202965795,-0.900972940404135,0.417839360857745,-0.107426860099035,-0.629537994724533,-0.539980003852732,-0.661351623661678,-0.942541480541733,0.421557454804964,-0.11397021969019,-0.915006594218603,0.524498816031872,-0.129069476022102,-1.09045410560562,0.340865866718349,-0.208381517503101,-1.20849143306681,0.238965602169385,-0.239664431514908,-1.13113325478085,-0.146541830461977,-0.12197026203435,-0.855317942181333,0.50634574819597,-0.0572795459541941,-0.713508022590824,0.455259300148816,-0.0247660041808996,-0.653942759785603,0.460672799475955,-0.0320208808378917,-0.406236565793772,0.49519883266207,-0.244413338620708,-1.11876581431661,0.266792173282755,0.0439867823701304,-0.556242387422261,0.478041914576416,-0.00770536192702912,-0.450865373537793,0.208838609805894,-0.0774487602226004,-0.450865373537793,0.208838609805894,-0.0774487602226004,-0.7566980961803,0.312002623707264,-0.054053782254911,-0.365666140956155,-0.424850343775828,-0.452271017143647,0.118918141828675,-0.0321253600087173,0.396965339386917,0.118918141828675,-0.0321253600087173,0.396965339386917
6.95,-0.719553258865809,0.356330307704753,-0.0399842012163944,-0.552961718495846,-0.713967426530756,-0.66166634430626,-0.580919111907278,-0.730638361172432,-0.665931789698181,-0.601830317500344,-0.714083252829507,-0.669012482556475,-0.900597723605783,0.411661473777632,-0.0843890627034253,-0.637856881295318,-0.59473424614476,-0.682699934779841,-0.957341445505486,0.429238843791396,-0.102903624870203,-0.929648087924521,0.540906868133397,-0.115806701696423,-1.11300960942854,0.336521051143138,-0.201015565515148,-1.24197256809076,0.240807532775394,-0.231818695601358,-1.12942823731908,-0.171821636349903,-0.118128733236576,-0.863841514368427,0.514159128109414,-0.0290092102552763,-0.726560867636981,0.464093241351817,-0.010546686259136,-0.668902429208631,0.473159162810464,-0.0244313952423502,-0.355482484325259,0.543022535626826,-0.241188225282249,-1.18875163513983,0.244651947761458,0.120298374089107,-0.551823732792082,0.569007469960766,0.0869277735028416,-0.382072848608503,0.20358973843104,-0.0149958223027675,-0.382072848608503,0.20358973843104,-0.0149958223027675,-0.731044740059104,0.321023813907499,-0.0688598389060505,-0.382514164294419,-0.496009094114909,-0.426214123011691,0.053719928405581,-0.0377873350762486,0.442045912960491,0.053719928405581,-0.0377873350762486,0.442045912960491
6.966666666666667,-0.676171727603802,0.330954997974225,0.00429150756948156,-0.487446102994568,-0.757489263783241,-0.589426285641132,-0.521514877351182,-0.753149232512776,-0.596578449879864,-0.548294240851341,-0.725138832379033,-0.601344128975794,-0.890112478407363,0.410030392440928,-0.0537916947777062,-0.598527174687707,-0.603866541812635,-0.619118591421,-0.949540748766868,0.432074198630531,-0.0932334765348042,-0.95082388634177,0.53416110141974,-0.0949077656936615,-1.13337497122992,0.32164945480302,-0.167378869429561,-1.28375537011244,0.210351267786735,-0.211813329081381,-1.12653931476372,-0.203125011181597,-0.0950118283672761,-0.879275409361308,0.509165881629931,0.00488019853791801,-0.749435559128686,0.461633856126196,0.0213387689270149,-0.699835982462996,0.487085305466023,0.00108634897341218,-0.310377429299762,0.601344008267154,-0.226226160879259,-0.952465845646519,0.264514485801724,0.0867683519838287,-0.588227834394913,0.517761373728107,0.140403119009979,-0.30103247987839,0.125319359413786,0.00633715020747814,-0.30103247987839,0.125319359413786,0.00633715020747814,-0.659956512968544,0.326094100397174,-0.0631600867384471,-0.441892998827197,-0.494850472899869,-0.311202866494524,-0.0774315282349715,-0.0578955086734752,0.524410007535553,-0.0774315282349715,-0.0578955086734752,0.524410007535553
6.983333333333333,-0.632560244871673,0.2926078123469,0.0527639245284315,-0.388813055226406,-0.765927778313997,-0.466807631429595,-0.427359333901271,-0.72968392829205,-0.477358744829856,-0.459768997735955,-0.686671057544042,-0.484106759065615,-0.872756268321012,0.408098697840334,-0.0186507189491105,-0.527666414926714,-0.575587655824117,-0.506436878120415,-0.92873261793604,0.430090747915852,-0.0839076211648608,-0.972725044274299,0.513090704235767,-0.0691850828779255,-1.14947399235771,0.299937779487822,-0.119139945014272,-1.32589997654376,0.16418693415195,-0.182489303487338,-1.12016559414688,-0.235305421345163,-0.0615100032991687,-0.896585381945723,0.495170748117852,0.0415903400383038,-0.776658968812959,0.450968145027366,0.0620047918541381,-0.739129770794728,0.498963264529918,0.0358185756688629,-0.2699996055864,0.662445516900955,-0.201697428095598,-0.579459860072672,0.306966651082759,0.00319242395005665,-0.640229029540031,0.391574570724425,0.169013865723614,-0.224682734746265,0.0145743848516465,0.00935972254603755,-0.224682734746265,0.0145743848516465,0.00935972254603755,-0.560181962266476,0.329942419203476,-0.0475675200445195,-0.527676248064353,-0.463352990394458,-0.145902158826885,-0.253231506096586,-0.0859584462674375,0.626245945204572,-0.253231506096586,-0.0859584462674375,0.626245945204572
7.0,-0.597309231881523,0.286102877207334,0.0863596181794083,-0.284650258388726,-0.722352083276937,-0.361268606980984,-0.32592567375092,-0.672639833529559,-0.373602203932212,-0.362893825747523,-0.625503089172767,-0.381503710565912,-0.853094206154533,0.401523883405161,0.0107767659195126,-0.447850161733535,-0.531378222490063,-0.407878772966911,-0.905349459088175,0.420496298616164,-0.0743489927269543,-0.976051567057809,0.487029007910465,-0.0447750658451195,-1.15249987894804,0.276783020037864,-0.0753757559462548,-1.35078633251109,0.124371148660055,-0.146677592242274,-1.1056443349462,-0.258375668487151,-0.0315823856809006,-0.901276638642098,0.477481927238689,0.0674698522436783,-0.788708735011572,0.435081258561034,0.0936996870468249,-0.763356127788825,0.49883073134477,0.0650028802544148,-0.237209386850775,0.71643179725501,-0.169151005730275,-0.361729501885597,0.341585386231422,-0.044690420195955,-0.641314676438599,0.284114414461582,0.172925050705025,-0.161002673913703,-0.0678623297953616,0.011272730639618,-0.161002673913703,-0.0678623297953616,0.011272730639618,-0.459095209856481,0.340359176983808,-0.035361533906542,-0.607291866177201,-0.457341233287816,-0.011245012061913,-0.443077859829914,-0.111615117649374,0.706108056223212,-0.443077859829914,-0.111615117649374,0.706108056223212
7.016666666666667,-0.578134756093621,0.351399455665207,0.0913545547339447,-0.159093864089311,-0.601329429027617,-0.308869183521283,-0.200040142397543,-0.577717533148221,-0.319572222464911,-0.239880527158504,-0.548970813685143,-0.326914668765367,-0.832496105348204,0.386868088752495,0.0289763942516149,-0.342020951196266,-0.482116191569701,-0.35670963384622,-0.881647878875265,0.399565096861593,-0.06536528342914,-0.947001235460441,0.456741243196606,-0.0237851597989216,-1.13713049113727,0.251058695452334,-0.0439336750015549,-1.35070337397857,0.0943300298125088,-0.102681856437537,-1.07803681722711,-0.267892133079444,-0.0118016406731392,-0.884711298043186,0.457702503672448,0.073411507494264,-0.775435897625239,0.41151296052786,0.108256384558205,-0.762969442693559,0.478574769344287,0.0822180760084113,-0.214632372891562,0.764130569352508,-0.126315594442558,-0.485460275130574,0.360662267247386,-0.00959125310528502,-0.541709204543524,0.230576933263785,0.138026206180961,-0.114430488184321,-0.0950577701887934,0.0185028624014044,-0.114430488184321,-0.0950577701887934,0.0185028624014044,-0.350466801571343,0.375206037795112,-0.0367900277808403,-0.672277668628175,-0.543536422137463,0.0456849177559894,-0.67406252042154,-0.14413455363712,0.750179784037713,-0.67406252042154,-0.14413455363712,0.750179784037713
7.033333333333333,-0.567320750047697,0.448538284610839,0.081472767980508,-0.0280077207203781,-0.42829256521048,-0.273549389824508,-0.0668764943437256,-0.449216442225119,-0.281005405149973,-0.108517299696439,-0.449738344661233,-0.286959948375296,-0.809592152461746,0.367569174265251,0.0414625316237445,-0.22723624722681,-0.416923613303803,-0.319664102872608,-0.855371270645317,0.371022896522013,-0.0561488010633628,-0.899376268714055,0.42146217934142,-0.00410791953565366,-1.10868796878903,0.223891286732044,-0.0169663294041275,-1.33336216498206,0.070637459107852,-0.052198434981779,-1.04228176092417,-0.268298434650158,0.00440489688478286,-0.855527241556233,0.434229392739124,0.0685225334498385,-0.746989416753244,0.382723487127183,0.113841954335148,-0.747515326260657,0.446308315094761,0.0938853496525091,-0.199642963910085,0.804714113170261,-0.0754624935731788,-0.764466675762323,0.371905718130978,0.0612009978731454,-0.391188184401898,0.195766098806827,0.0784277999246726,-0.0805279867545018,-0.093944950667094,0.0246234299182118,-0.0805279867545018,-0.093944950667094,0.0246234299182118,-0.240526191578278,0.416621337580447,-0.0416051022110887,-0.731095839954841,-0.655217336385879,0.0719712866712241,-0.91909355688488,-0.17424772341284,0.772277685201835,-0.91909355688488,-0.17424772341284,0.772277685201835
7.05,-0.55030943257504,0.502455701099744,0.0788129278034538,0.0334289433440505,-0.262608853912763,-0.214587537522041,-0.00542918529060243,-0.312432191010804,-0.220441095537513,-0.0488079741372891,-0.332621183689458,-0.225703831269626,-0.784838019982126,0.349598214521485,0.0545211759026966,-0.177244001282075,-0.324647272725533,-0.260170084477694,-0.830182220517527,0.343254766175845,-0.0436994029720385,-0.855283329849939,0.388229455415582,0.0144425779598142,-1.07433193763033,0.204057231719752,0.00999143549718472,-1.30427584275548,0.065071697830725,-0.00314731802400898,-1.00853258531867,-0.262938233430191,0.0227960948262217,-0.825143319923394,0.407561540064208,0.066473251087531,-0.714293811015213,0.35907869746272,0.117205910742859,-0.722202944330301,0.416407869637697,0.104505856762091,-0.187224734175917,0.825804004365486,-0.0249545799433433,-0.932188015112308,0.368017953510037,0.111558540508827,-0.272565685866164,0.167761179629952,0.0366262723171935,-0.0539596579149692,-0.0845400587855826,0.0275552053771929,-0.0539596579149692,-0.0845400587855826,0.0275552053771929,-0.175335864282515,0.418810490826394,-0.0323424539105839,-0.776560887941217,-0.648044901049644,0.127932050763856,-1.06629303091084,-0.163786504314262,0.772405759632531,-1.06629303091084,-0.163786504314262,0.772405759632531
7.066666666666666,-0.517243195485335,0.471892817075579,0.0943504537181295,-0.0249794677663417,-0.124351141156808,-0.111133044029516,-0.0688843232554915,-0.170187597228875,-0.118997992675008,-0.114672554312324,-0.189967083342194,-0.125115082677531,-0.757086465776821,0.335762383033772,0.0710802138451736,-0.240734536791288,-0.188348631961962,-0.159412799505463,-0.80784729427002,0.319113650380497,-0.0252779418493367,-0.82360648899813,0.359863131713482,0.0314307702809713,-1.03399399740548,0.195813659697317,0.0392356763620574,-1.2620734263709,0.0901118540470219,0.0429781699354828,-0.979744701368055,-0.25023237877726,0.0450754344575694,-0.796345639978642,0.375076329468629,0.0728564948144167,-0.677022532785575,0.34714967610305,0.119074075736876,-0.683324679140728,0.392831788142717,0.114800380087711,-0.174506381388005,0.817491410457274,0.0231657236437562,-0.847560071688011,0.338110964289273,0.114318768966603,-0.225149853686681,0.145729482411144,0.0343945167198994,-0.0341410058249021,-0.0689960622502473,0.025177634879877,-0.0341410058249021,-0.0689960622502473,0.025177634879877,-0.189836112876908,0.341560211310547,0.00481750714084884,-0.796452345533348,-0.404026396923508,0.301460064905969,-1.03399271196605,-0.0711268804050531,0.747134254196576,-1.03399271196605,-0.0711268804050531,0.747134254196576
7.083333333333333,-0.477979646968897,0.398108520594687,0.117109926209188,-0.153037358181238,0.00655341907972677,0.0159635080687012,-0.204055800221074,-0.0196598431557338,0.00444260248502033,-0.252191036390274,-0.0294282910470649,-0.00322493736983503,-0.727484731978353,0.323254506289538,0.088211758694473,-0.369017530325222,-0.0249662288860194,-0.0362070271119293,-0.786599926124671,0.295746604578561,-0.00362356500108774,-0.79546167602859,0.333543147940731,0.0472922198343284,-0.987742548370165,0.194903441382879,0.0684703365308149,-1.20812589675625,0.133278819690849,0.0876713533969868,-0.952962698114875,-0.231760021333648,0.0695394344724339,-0.766348094888004,0.339396377131458,0.0820794302234205,-0.6355021296899,0.340365338479594,0.11872062736166,-0.6345881484537,0.371621715440198,0.124048136878814,-0.164359207847402,0.789685163926534,0.0709408399913118,-0.65164706698195,0.293072759563976,0.0966442890816298,-0.20963254311309,0.130503700472419,0.0499596397714143,-0.0216565263251215,-0.0451599933551,0.0196112723247348,-0.0216565263251215,-0.0451599933551,0.0196112723247348,-0.249086644168602,0.225083785255313,0.0560551909230348,-0.802990679785188,-0.0411545432127209,0.504662474225479,-0.903860830583887,0.0621071323784544,0.699892922027195,-0.903860830583887,0.0621071323784544,0.699892922027195
7.1,-0.447533830427954,0.329815812881615,0.136263756614942,-0.275337168663711,0.130956002776634,0.144872059388134,-0.33037974783653,0.122323894128868,0.130697443534892,-0.379607239653288,0.121222949324642,0.121808618467063,-0.699930217471256,0.309624138329111,0.103418148047283,-0.489769963053102,0.125837537850335,0.0895749908032433,-0.764803004866302,0.272979863676237,0.0160464283128015,-0.766303343582504,0.307846962284841,0.0635195368545472,-0.942942417018439,0.197331626773615,0.0952724006755881,-1.15205933392923,0.168913531849163,0.127492215712366,-0.929473761968071,-0.215602273257102,0.096836518784995,-0.738211214891707,0.308888477215402,0.0910338750704463,-0.601636763224523,0.329378289990327,0.120717614115797,-0.592325371394689,0.35527908706278,0.134587934459128,-0.160380694726832,0.759733337873208,0.116135160687694,-0.501080976803144,0.258269581247856,0.0838951261288702,-0.190903389746746,0.112661182319066,0.0604994017686429,-0.0129241952288139,-0.0265891365374944,0.01513855159433,-0.0129241952288139,-0.0265891365374944,0.01513855159433,-0.294329062984274,0.144226485814484,0.0973761306621524,-0.825651799642618,0.230931577450388,0.534178670186203,-0.809024140055371,0.149211608889535,0.640975022441012,-0.809024140055371,0.149211608889535,0.640975022441012
7.116666666666666,-0.434770401804019,0.282861618997495,0.148768688749473,-0.37498210075076,0.261099793316282,0.279447450637383,-0.427938909515069,0.262403353146397,0.26485040393979,-0.476269331521505,0.264948350519317,0.255459811248629,-0.676266747968934,0.293129139110327,0.117770155443524,-0.587679339412595,0.261547858640017,0.222219325512949,-0.74154411673172,0.249944802069228,0.0331295210509592,-0.734203250245746,0.281446906083594,0.0838106120724489,-0.902256022159917,0.204235996089902,0.121143128094458,-1.09672100138003,0.185494271205871,0.163219791077607,-0.911260803778332,-0.205249454832735,0.13267401913184,-0.713230900036203,0.287620378184255,0.1004759824622,-0.581549591721197,0.308797703247805,0.129269941116826,-0.563573742478996,0.34884209724045,0.149992187282567,-0.163941681571228,0.734757853272945,0.160448269808557,-0.463283191755675,0.24586408560068,0.0876513019213014,-0.152471700497856,0.0868931307233445,0.0561455581980666,-0.00746302693460131,-0.0186641325009198,0.01331666738028,-0.00746302693460131,-0.0186641325009198,0.01331666738028,-0.29961869987875,0.141270180283167,0.119256309668795,-0.884088135325233,0.367724176127338,0.179415937074987,-0.812332585030171,0.148190104516835,0.567788032009259,-0.812332585030171,0.148190104516835,0.567788032009259
7.133333333333334,-0.43082470515558,0.241399013881193,0.157667978798701,-0.468868952905385,0.384741607316301,0.415834841107847,-0.51665054184348,0.393938795375386,0.401817610234531,-0.562829144574785,0.398786199790569,0.392254414559397,-0.654650497757982,0.275511648675349,0.130197007343276,-0.678058154966035,0.38467954309011,0.357439905744294,-0.71773567548412,0.227510045361832,0.0482282302547572,-0.70108963743244,0.255670647999207,0.104467554757212,-0.863020944984982,0.214478769111362,0.144581259489343,-1.03926363561846,0.194542757077067,0.194075045296722,-0.896340912694968,-0.197211245775436,0.171344603776382,-0.69011125027504,0.271524331574224,0.109649599291977,-0.56911745684817,0.284014405639472,0.140172703247208,-0.541295867191321,0.347272551743222,0.166688480895216,-0.173671328835658,0.707636789150095,0.202180583278246,-0.470832321235461,0.243693616362681,0.0963327946459459,-0.110828168456215,0.0585083429129947,0.046766353573204,-0.00575400704386174,-0.016004340541887,0.0125884249909675,-0.00575400704386174,-0.016004340541887,0.0125884249909675,-0.290900224297202,0.173933001366257,0.131219744632369,-0.958647256613437,0.41373104175661,-0.349033009395015,-0.850936220858621,0.101039063871708,0.482924474160704,-0.850936220858621,0.101039063871708,0.482924474160704
7.15,-0.424117816060325,0.206600223573863,0.161263806658695,-0.532280561279662,0.466003070609381,0.520639649289252,-0.575702546231312,0.480183828171678,0.507164195615889,-0.619485995834861,0.486079115027932,0.497611762966576,-0.633447388582724,0.259547641190999,0.13498872072346,-0.734520877569651,0.463114621369912,0.462506275778932,-0.694477811197905,0.208107705273139,0.0579328077884042,-0.668201682026147,0.233078652205849,0.115889302951035,-0.824614755558841,0.220651655174047,0.158660001638134,-0.980771526191737,0.204965084497992,0.214280859133615,-0.880052542574855,-0.189097797387613,0.196374701423038,-0.6680250957091,0.256763886156636,0.11317808399556,-0.557875045106517,0.261853484725634,0.145383233652915,-0.520711581111226,0.337957303413773,0.176298379259055,-0.189054599058053,0.674352455677652,0.233997740458167,-0.478096169239276,0.240636446668264,0.100559564138834,-0.0803345084925591,0.0340105590765216,0.0391442817315148,-0.00565806817391542,-0.0160251229872823,0.0125646742341049,-0.00565806817391542,-0.0160251229872823,0.0125646742341049,-0.287249249401823,0.190214620332238,0.137844018847275,-1.01984778179433,0.292836458521319,-0.62275063062052,-0.869411966882761,0.047043895641489,0.404455178498267,-0.869411966882761,0.047043895641489,0.404455178498267
7.166666666666667,-0.409432767049719,0.179755499509573,0.158132161938841,-0.549210085079527,0.482352313987512,0.578385280575082,-0.590546965363842,0.497447924574133,0.565075863863334,-0.631738306827159,0.502592224370091,0.555778560028717,-0.612043557547518,0.247473755304471,0.127906332979934,-0.738173511085534,0.473490516807745,0.523056416586591,-0.672279087767451,0.193225241265494,0.060431812393025,-0.634100801193412,0.215184696923779,0.112152049785622,-0.78657988580364,0.2200355577597,0.159521995182342,-0.919263947219809,0.220710444113376,0.221179786201953,-0.861565107130748,-0.180729688491636,0.199281204939396,-0.647401785650603,0.242695698149532,0.107722631389537,-0.545904375683551,0.245705263021244,0.141139655318743,-0.499175189842716,0.312891540520599,0.174913333090446,-0.211864764395257,0.631743730715783,0.253549925065938,-0.470849406558273,0.233300614876935,0.0953078618076678,-0.06937132867165,0.0153057251562207,0.0361923231130571,-0.00756299030182036,-0.0193640796299542,0.0136877828165988,-0.00756299030182036,-0.0193640796299542,0.0136877828165988,-0.298815244891928,0.168623317006834,0.14021825319846,-1.04990448907928,-0.196942229502028,-0.339172526993985,-0.834884643977515,-0.0121102234225303,0.346477158382381,-0.834884643977515,-0.0121102234225303,0.346477158382381
7.183333333333334,-0.391986525592299,0.159574590254253,0.149697055029754,-0.535664365099043,0.456321206658702,0.604548329571852,-0.575731756555792,0.469421611543891,0.591366911197395,-0.614087656026253,0.47256039967836,0.582508102187269,-0.591052867548006,0.23705335236857,0.113188806716841,-0.707910051651593,0.439169806075286,0.553452347197544,-0.650630941298383,0.181375193876552,0.0575366853274948,-0.600225577767691,0.200475003932737,0.0991796021292689,-0.749373903797233,0.215349573386577,0.151024599480457,-0.856721624582726,0.23782964527849,0.217429272888069,-0.841709192649891,-0.172286340265137,0.188547221457868,-0.627811970787329,0.229963111334872,0.0966220466573209,-0.535123429391959,0.232179418011349,0.131203845259895,-0.479332387781788,0.280080074795205,0.166441891673027,-0.240328552690425,0.582971736404321,0.26318695338394,-0.463317362401299,0.225078082629189,0.0856014362447451,-0.0695580209287272,0.000487895209796375,0.0349974972777728,-0.0110809934505186,-0.0253836106770543,0.0155153830315426,-0.0110809934505186,-0.0253836106770543,0.0155153830315426,-0.315448741068202,0.130650811564323,0.137253326800976,-1.06660260025691,-0.853622366389939,0.199136901877047,-0.78022943126796,-0.0781084700716419,0.294893400452614,-0.78022943126796,-0.0781084700716419,0.294893400452614
7.2,-0.37585106967136,0.143358967546855,0.138532696999349,-0.514946759872476,0.419626982079664,0.61216399858884,-0.554088693160876,0.430430077320215,0.599045359476442,-0.590238095877603,0.432030874426215,0.590479613333794,-0.570682829015443,0.224352490608529,0.0978430467235278,-0.674026955537781,0.398122249356856,0.564049668984265,-0.629107810181985,0.170527296438369,0.0512720022326478,-0.57213093713291,0.186968702746113,0.0851423186290615,-0.713747083838386,0.207342700945499,0.13781309938583,-0.800171025467855,0.253381211094388,0.205224539114857,-0.818315011850896,-0.161916167543424,0.173148501080111,-0.607140433283495,0.216659705829869,0.0845161037849408,-0.524820835170887,0.217930069711395,0.118818767667952,-0.46434009369599,0.250924194274779,0.154231266819698,-0.26861111001096,0.533502149335747,0.262623913620719,-0.45254382839167,0.21502300798092,0.077131493062986,-0.0701144759402489,-0.00965702840113316,0.0336033567429487,-0.0129096703061563,-0.0295862790769233,0.0163312215659288,-0.0129096703061563,-0.0295862790769233,0.0163312215659288,-0.325776941994881,0.0887719357960167,0.130259460294374,-1.09381639898023,-1.14737170018882,0.512901995773237,-0.748648785471356,-0.116720965872389,0.225483694230589,-0.748648785471356,-0.116720965872389,0.225483694230589
7.216666666666667,-0.361942922210945,0.131701760212232,0.124330750531804,-0.492333882504264,0.377962677080729,0.601603737141331,-0.531133497486774,0.386759241719853,0.588347565697457,-0.566369585291647,0.387972690321467,0.579719494823106,-0.551211856126007,0.207406378920786,0.0838875796693129,-0.645801009760465,0.359423916685473,0.553701174639503,-0.607433859989456,0.160372776213149,0.0413955425293933,-0.554571194903148,0.174457215813428,0.0725106509539952,-0.680871412953732,0.19531770401299,0.119674447905756,-0.75454508416315,0.269286733161541,0.181758417848032,-0.789593546423555,-0.148640019102781,0.154100736477123,-0.583176411480676,0.202053235925957,0.0727140051990134,-0.514009008661088,0.2017520108031,0.104583394143765,-0.456068784949794,0.230030295017842,0.138203083649419,-0.294704716552998,0.484681771084772,0.248004351418794,-0.43632155511158,0.202033113954054,0.0726034961542672,-0.0664960344639114,-0.0146406364948624,0.0311464147210837,-0.0113195103450305,-0.030248375236107,0.0152320089273409,-0.0113195103450305,-0.030248375236107,0.0152320089273409,-0.322725862488372,0.037603200924137,0.119527317228437,-1.15623376543559,-0.670397901895743,0.30372091341698,-0.765534598045129,-0.101002388327245,0.115005311632597,-0.765534598045129,-0.101002388327245,0.115005311632597
