time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
3.433333333333333,2.70913112197518,-0.523796774435144,0.922282076047193,2.71444930884797,-0.526460829197897,1.04426181281829,2.73231984153688,-0.535523433229566,1.14305816888531,2.74000675022578,-0.544702831055452,1.23437966010929,2.74865726298502,-0.556060520891703,1.32526483687548,2.77579688181144,-0.576619314558544,1.45257552654037,2.82496728892916,-0.599719451508938,1.51342361871485,2.75929518114556,-0.598513005354819,1.39336690329073,2.74318901903296,-0.742864735489074,1.34586298356748,2.68691090302226,-0.713906840862112,1.14029554086569,2.64266154208242,-0.660901888165061,0.874709888647245,2.76950613549737,-0.536243335848668,1.40124403010489,2.79471777698889,-0.38554273715421,1.39833243505914,2.78703111672653,-0.34116562506635,1.18802546769008,2.89355928864882,-0.381036505782154,0.938269558853223,2.69624448316517,-0.624616554246462,0.921837342476868,2.84067953032305,-0.600772344228711,0.440985686757275,2.91770835089942,-0.562954142791281,0.0588362810478339,3.02608735641792,-0.646433480383268,0.00441804855081974,2.72208896507964,-0.423033573811496,0.924954830399779,2.7585601579048,-0.406071527665753,0.42364903990351,2.60899898992346,-0.232434653024079,0.105633089143169,2.72403305386592,-0.228898763698963,0.0193915285438087
3.45,2.71361199667508,-0.528013681565337,0.923539978774408,2.72030906101578,-0.531296274271512,1.04543169924184,2.73939594047169,-0.541351068323271,1.14390091016634,2.74824098104211,-0.551634707884439,1.23499806126853,2.75806696264792,-0.564293579761477,1.32559018901605,2.78684829116329,-0.58700841658924,1.45216974136305,2.83685825117341,-0.611544633743612,1.5117582559651,2.76962222298591,-0.607840062041337,1.3927589493506,2.75197382351578,-0.751258859729776,1.34302345396146,2.69493755374943,-0.720050224012071,1.13799730402841,2.64871190202243,-0.665456408536277,0.87306949781186,2.78048659816288,-0.545790706844614,1.40141878995086,2.80704508653235,-0.395304402526106,1.39949906604304,2.79684022901938,-0.348338737779212,1.18985210091042,2.90404138295582,-0.386510489367876,0.940139221671844,2.70114344309793,-0.62889315601437,0.922728727541812,2.8487708174733,-0.599878311631713,0.443061895018687,2.91967265368146,-0.55819100154856,0.0600598354441378,3.02720953047238,-0.644037603946501,0.0079267429644341,2.72615999520973,-0.427203532503021,0.926583792765835,2.76586133425269,-0.407102208917576,0.425711424301275,2.61266054420629,-0.230698873256005,0.111100920495488,2.72412405983706,-0.230011370249411,0.0209798932422258
3.466666666666667,2.71956800770718,-0.531413301988386,0.925923599879485,2.72799079695267,-0.535200499342634,1.04769010349162,2.74839467424647,-0.546339279493227,1.14577642162182,2.7584226191532,-0.557852219450503,1.23660101200012,2.76937463329234,-0.57199717739255,1.32683919747878,2.79964432579658,-0.59719324428884,1.452589980769,2.85038604289906,-0.623306829773089,1.5108681070783,2.78124793324527,-0.616955789418333,1.39277011493831,2.76213939148418,-0.759373388604287,1.34074798394186,2.70376658506211,-0.726110061992344,1.13642549603802,2.65614462677943,-0.669802101496155,0.872098020706951,2.79281365416654,-0.555178623138181,1.40236573535087,2.82027896508045,-0.404844136934026,1.40182474412213,2.80731252856019,-0.356001947628948,1.19274549503648,2.91405159242547,-0.391249490675962,0.942422778390602,2.70713776512509,-0.63229755701546,0.924863452639269,2.85127908418451,-0.600677577060821,0.444311704222178,2.92094223109708,-0.556446184440513,0.0613197989344189,3.02780335827296,-0.643411762936065,0.00944140407019487,2.73211825934516,-0.430601683329375,0.929227322089487,2.77960240224582,-0.408875004504515,0.429223117289963,2.61814767182885,-0.230411076237787,0.120216407836501,2.72346567566981,-0.233568710056304,0.0241760508238093
3.4833333333333334,2.72600853250874,-0.534185675005429,0.929102719778114,2.73638057722808,-0.538502294983882,1.05070809953638,2.75820596491335,-0.550825306484253,1.14835213981318,2.76948819291843,-0.563669326086698,1.23885523780808,2.78160703067219,-0.579424897846948,1.32868094922591,2.81338378817374,-0.607305030189995,1.45349682151151,2.86481554302356,-0.635086368666937,1.51038725730814,2.79354194005501,-0.625962821484908,1.39319873503025,2.77296092581901,-0.767311551837236,1.3388572975599,2.71301228727828,-0.732185228506523,1.13530487745645,2.66460106320784,-0.674086891802484,0.871511273928419,2.80586469554401,-0.564498380125037,1.40380159328439,2.83412647177332,-0.414314264652313,1.40488953579805,2.81804656828914,-0.363898370001566,1.19638815408192,2.92330623180061,-0.395599696254655,0.944955927676411,2.71335812669275,-0.635032705193789,0.927804565120042,2.85077530963445,-0.602448593561154,0.445356120820538,2.92103014108339,-0.556430441043423,0.062689665410638,3.02767327956541,-0.643514337518011,0.010617707396568,2.73883627739791,-0.4334115811453,0.932658140666425,2.79724708874127,-0.410857411013787,0.433859460218231,2.62493665567427,-0.231007683946323,0.131608315459258,2.72269833919756,-0.238635744854716,0.028488968191643
3.5,2.73183445921806,-0.53612616383404,0.932354364490817,2.74404806453682,-0.541437069873336,1.05374563158334,2.76730742856897,-0.555142315591558,1.15086803669928,2.77991678769606,-0.569379804301724,1.24098449968959,2.79332822863799,-0.586719436565385,1.3303332599852,2.82683260079076,-0.617169355640943,1.45409501187377,2.87896544161092,-0.646582336155204,1.50951032212487,2.80547784250458,-0.634669743565464,1.39358386006839,2.78315394036504,-0.774923280030256,1.33713049460904,2.72180560802337,-0.738280163075441,1.13425249822404,2.67341483876777,-0.678579027318289,0.870817186166425,2.81868431302919,-0.573545248543625,1.40504945671276,2.84816741962119,-0.423632125733619,1.40780233928049,2.82876373031693,-0.371115871085596,1.2001294123059,2.93169132380734,-0.400398941025736,0.947430847437255,2.71842978879775,-0.63683729804985,0.930510040649421,2.85029090592721,-0.604252095581031,0.446460126199648,2.92111055052459,-0.556716902828269,0.0640900855414779,3.02753578271313,-0.643684559981718,0.0115355908947902,2.74546684699882,-0.435499694476433,0.936462793490281,2.81453367746268,-0.412264179950133,0.438999338804531,2.63206311782667,-0.232233089544672,0.142689645968701,2.72363329265809,-0.243888723410391,0.0335419004836453
3.5166666666666666,2.73657316900135,-0.536839137730712,0.935505444781735,2.75040977095964,-0.543860049602216,1.05662662688753,2.77511301889905,-0.559257108483785,1.15312417105744,2.78916484158041,-0.574989268630396,1.24276728843166,2.80407958217545,-0.593878717428,1.33155150684565,2.83969373627345,-0.626733181599486,1.45408693446219,2.89257420461351,-0.657719109874172,1.50790398286689,2.8167903651175,-0.64296065913861,1.39380614779474,2.79236173120994,-0.782086949697153,1.33547702904673,2.72998812987899,-0.744429311823308,1.1330913720323,2.68241979092812,-0.683410103513184,0.869795786891133,2.83107044452019,-0.582211142052927,1.40592951422221,2.86243579944289,-0.432733590259079,1.41041269003126,2.83945435451038,-0.377288960280801,1.20388308661766,2.93906914933942,-0.406220990462562,0.949827650974763,2.72159124626123,-0.637281343893993,0.932631800930148,2.85097759771627,-0.606053258162678,0.447802936512741,2.92161097566571,-0.556959235106274,0.0655887752830093,3.02763613754948,-0.643735758454806,0.0121457799105528,2.75181700788996,-0.436511861814342,0.940638013358686,2.83014111617481,-0.412532030480097,0.444583476576024,2.63844052182047,-0.235210384373601,0.152504255789598,2.7263265483715,-0.250148426952463,0.0391393628664065
3.533333333333333,2.74069728069239,-0.536720227438951,0.938729049886728,2.75604918441578,-0.545916008579302,1.05952715819393,2.78220878221787,-0.563202883492292,1.15532048411035,2.79777591647717,-0.5804921045379,1.24442511324727,2.81431973629885,-0.600904816554655,1.33258031271825,2.852264221996,-0.636049547107822,1.45377020667036,2.90590336607896,-0.668572312187559,1.5059015581958,2.82774478337025,-0.650951464725738,1.39398494046727,2.80094100226605,-0.78892418432412,1.33398744691552,2.73771827026354,-0.750598228625914,1.13199848518971,2.69178208221999,-0.688448524917556,0.868667046632378,2.84322515211888,-0.59060414699396,1.40662157722651,2.8768976204196,-0.441682788147559,1.41287105258855,2.85012810100266,-0.382783128187419,1.20773536010796,2.94557742750308,-0.412492079091775,0.952166224987307,2.72360400426206,-0.636794834415867,0.934517924259481,2.85168366034814,-0.607886906263869,0.449205335606585,2.92210390026173,-0.557503772566214,0.0671180186791615,3.02772907424111,-0.643854604809655,0.0124975490981645,2.75807972032926,-0.43680224466746,0.945187067474008,2.8453904571129,-0.412224243437133,0.450671150005548,2.64515540412126,-0.238816477092342,0.16200828849718,2.73072209401769,-0.256594074251799,0.0454768401733363
3.55,2.74452553893083,-0.536751688406842,0.941821473533908,2.76128643135776,-0.548274678709017,1.06223538794465,2.78883047356485,-0.567412401906361,1.15729677148495,2.80585978346156,-0.586165244928486,1.24584626277249,2.82398869990163,-0.607946657745648,1.33337136206371,2.86420106257684,-0.645103150640782,1.45324242896227,2.91855621821417,-0.67906789591656,1.50369761956672,2.83811052278167,-0.65879843521543,1.39401731530195,2.80867737911516,-0.79564978497137,1.33271248613643,2.74460222905761,-0.756688014631467,1.13112184656198,2.70133382769677,-0.693567752985591,0.867598805669829,2.85479921286482,-0.598843793128216,1.40698817292826,2.89103072310515,-0.450589449208301,1.41473771877662,2.86053533230404,-0.387782712794683,1.21129411630824,2.95151533834312,-0.418328745415091,0.954198407477984,2.72537783933362,-0.636406442184904,0.936170621194489,2.85198533196648,-0.608918249206236,0.450394656407368,2.92248094246177,-0.557962650745396,0.0683953185304053,3.0277952716513,-0.643940346952769,0.012818660371788,2.76398666272138,-0.437299796086724,0.949706302436975,2.85998314070622,-0.412245412826346,0.456819074230074,2.65450299620998,-0.239426486841647,0.171483177422084,2.73846313487413,-0.259439570386739,0.0527640420425815
3.566666666666667,2.74811086761522,-0.53741548491375,0.944699017790355,2.76614868272365,-0.551368304833061,1.06466482780687,2.7949792407569,-0.572224931834315,1.15898309413572,2.8133890267722,-0.592256746428864,1.24697887929181,2.83302652605764,-0.615146413060507,1.33389920856794,2.875393125888,-0.653870483441465,1.45253633277755,2.93042586467708,-0.689136958725936,1.50134038029558,2.84779985984907,-0.666565942125301,1.39389927910795,2.81539215294073,-0.802374240761188,1.33180342298424,2.75045723948834,-0.762645415833628,1.13063792597,2.71117425698365,-0.698781102186482,0.866693062280302,2.86567779792231,-0.606972578203625,1.40694712455712,2.90479340418554,-0.459524588094407,1.41576741775723,2.87058287441641,-0.39216707861064,1.21443203421435,2.95684084236776,-0.423511007136672,0.95582778379416,2.72714498934035,-0.636604521470335,0.937533589298314,2.85155124483205,-0.608649605053532,0.451214347831931,2.92265708247537,-0.558174945358631,0.0692607690066321,3.02781110488315,-0.643947642456953,0.0132014634049161,2.76941186467694,-0.438480229462726,0.954086411224136,2.87390445948789,-0.412938226898532,0.462960967454895,2.6676401179369,-0.234875743740179,0.181424651219336,2.75061192923073,-0.256094787631022,0.0616577572215717
3.5833333333333335,2.751400342847,-0.538229652680309,0.94744538058899,2.77060876757537,-0.554764642109733,1.06690196611341,2.80065393597712,-0.577301205167831,1.16044939110819,2.82039106217048,-0.598518552412324,1.24787482052075,2.84149316169302,-0.622361910439705,1.33418929854503,2.88595154405745,-0.662375054266772,1.45161918667657,2.94161920180974,-0.698848402950927,1.49878162706643,2.85690051807515,-0.674189613937735,1.39363482507609,2.82126403255931,-0.808987062571288,1.33110898118417,2.7554660683286,-0.768523686238734,1.13037025359289,2.72120414045544,-0.704075258051035,0.865847818186982,2.87597573612704,-0.614948004472257,1.40658060888343,2.91822736697477,-0.468417190152776,1.41620542036863,2.88036390133788,-0.396056861127244,1.21727643483043,2.96159597906878,-0.428258846552356,0.95715076858847,2.72867321641781,-0.63690071800293,0.938663131007813,2.85071276668408,-0.607578655742003,0.451820960963433,2.92271734009298,-0.558301580691108,0.0698742759379506,3.02780019883358,-0.643921833749403,0.0135536085240561,2.77448129658531,-0.439867831404874,0.958436700858941,2.8871691209248,-0.413959997402894,0.469163111474718,2.68340994945176,-0.227328917669275,0.191336981233911,2.76610621879758,-0.249149853710909,0.0715011969628773
3.6,2.7545539375701,-0.538730554316509,0.950107949456684,2.77490529955126,-0.557836687918351,1.06899443030488,2.80608687081429,-0.582056178871231,1.1617452751659,2.82705790801579,-0.604483425902985,1.2485779482419,2.84950845647958,-0.629315557504962,1.33426965539794,2.89586671808756,-0.67067208786224,1.45049039680446,2.95206021084516,-0.70833488841845,1.49607129138655,2.86544509348683,-0.681632610988473,1.39313300999473,2.82661477000225,-0.815371584095029,1.33022606983293,2.75978321577749,-0.774383689014009,1.12993742883367,2.73095790428992,-0.709283738625857,0.864924918839088,2.88568829102554,-0.622762108451824,1.40599768342082,2.93093556196872,-0.477163941233349,1.41634783094979,2.88990829757301,-0.399998304809591,1.21981716470034,2.96620604696621,-0.432348749051361,0.958208443821915,2.73017558350614,-0.636858641544431,0.939730364190627,2.85004023888391,-0.606363656402028,0.452411481977539,2.92280839283514,-0.558437465135695,0.0704330596151576,3.02781410705665,-0.643898196018216,0.0138258086228927,2.77930454801933,-0.440964414792334,0.962681439012468,2.89952268784684,-0.415187253592143,0.475181066810631,2.70063726268474,-0.219655137413699,0.200014414831365,2.78340243398253,-0.242589056883523,0.0805337046623571
3.6166666666666667,2.75751783850165,-0.538732991229291,0.952749929658844,2.77902357000434,-0.560413615754115,1.07098222127404,2.81126188627886,-0.586352607577596,1.16290178786711,2.83335676079921,-0.610060713976103,1.24911389516226,2.85700871315944,-0.635974319975694,1.3341623711005,2.90501791139349,-0.678819332448684,1.44917352538549,2.9616057833835,-0.717665345102172,1.49325654860232,2.87333838024128,-0.68895611218702,1.39238328133838,2.83140260265241,-0.821553154006372,1.32906166854027,2.76328299303658,-0.780361518123716,1.12925041202414,2.74050152245125,-0.714274374377408,0.863946102074651,2.89470618615308,-0.630483546822845,1.40524174616082,2.94268458236152,-0.485811234394432,1.41627428220429,2.89922260201748,-0.404183295765437,1.22207390149985,2.9707919554752,-0.435472382590355,0.959009264492849,2.73164636224915,-0.636294874137947,0.940781831299991,2.84978379967238,-0.605206587121495,0.453073319412578,2.92297902375295,-0.558636573340519,0.0710076813634759,3.02788142319281,-0.64389106170456,0.0139896274830036,2.78378035046816,-0.441581050488183,0.966900583423607,2.91049209994768,-0.416511652372695,0.480981577873876,2.7194674358557,-0.212215996683887,0.206853398760989,2.80262931279552,-0.237305659984699,0.0880751066240343
3.6333333333333333,2.76034585892452,-0.538422162011713,0.955308115930063,2.78297828758158,-0.562666252121826,1.07282533812814,2.81619514136039,-0.590327736653844,1.16388788765358,2.83932042402966,-0.615341069556422,1.24945702857484,2.86405762899048,-0.642371232132485,1.33384535367888,2.91352586056008,-0.686759039805288,1.44764501019539,2.9703990278246,-0.726770843028427,1.49029022336734,2.88067558418134,-0.696098938623869,1.39139619163253,2.83566929312693,-0.827506423631356,1.32770879769645,2.76609108890432,-0.786321079603591,1.12839824283251,2.74976902097527,-0.719179334839228,0.86288963005564,2.90313869797438,-0.6380436629048,1.40426939911191,2.95370783495903,-0.494312676577719,1.41590514142855,2.90830027577562,-0.408419947887025,1.22402696755318,2.97523279518061,-0.437938079212671,0.959544775602918,2.73309128100302,-0.635392833740369,0.941770989882671,2.84969331080866,-0.603905467812515,0.453719064730221,2.92318044979531,-0.558844930657454,0.0715275798576826,3.02797355360163,-0.643886098367267,0.0140735013228112,2.78800997244263,-0.441906667629344,0.971014176353468,2.92055041753366,-0.418041536838134,0.486597900253211,2.73975509074479,-0.204649901769403,0.212457486273493,2.82365811722661,-0.232406400178601,0.0948055765438856
3.65,2.76335941163131,-0.53789002505294,0.957640280001005,2.78705219186221,-0.564480073915207,1.07445140562952,2.82116742461632,-0.593808259165052,1.16466006261412,2.84523932659335,-0.620129214442292,1.24957431214124,2.87096614541813,-0.648327804438816,1.33328035061461,2.92174317634418,-0.694373190015142,1.44583357070649,2.97879325060094,-0.735577252103139,1.4870807211497,2.88777491886236,-0.702840713906248,1.39011245524205,2.83986188130863,-0.833038680641459,1.32604342756894,2.7687390699752,-0.791914954728066,1.12726663966642,2.75809690414732,-0.724228646658541,0.861552134717176,2.91130891943013,-0.645228523173837,1.40305950581314,2.96430849067476,-0.502425774458241,1.41529761485081,2.91715158666495,-0.412678847316176,1.22560717637687,2.97959113635712,-0.440447320437521,0.95983069411806,2.73474058777641,-0.634266383984112,0.942729330446603,2.84958869893162,-0.602512613341801,0.454283478491155,2.92341299932951,-0.55899552153499,0.0719782914129059,3.02805627091591,-0.643875583870926,0.0141134516912676,2.792406809048,-0.442009866505749,0.974706612256456,2.93086238435369,-0.419978465521928,0.491885361235999,2.75988886462255,-0.1987412003237,0.217431584486563,2.84455906365379,-0.22919577721485,0.1010049789057
3.6666666666666665,2.76668378796911,-0.53714407916487,0.959661869106215,2.7913888870534,-0.565748556435678,1.07579348732196,2.82633543524373,-0.596659234060617,1.16515369619204,2.8512819980907,-0.624287085461862,1.24939785762782,2.87791344652457,-0.65372719477962,1.33238938969252,2.9298626284825,-0.701597460541924,1.44363560198498,2.98696591931886,-0.744053054768304,1.48351586553782,2.89480347556504,-0.709060839725524,1.38843253565681,2.84419596991355,-0.838037763400789,1.32395435435173,2.77142819481745,-0.797044382498447,1.1257487818055,2.76528201276708,-0.729618124235178,0.859802303005149,2.91938320841914,-0.651921536173559,1.40154033714849,2.97458307326211,-0.51000239966491,1.41441289459182,2.92577731864609,-0.416977649034886,1.22670677936245,2.98384903087016,-0.443275495437359,0.959791863044297,2.73669036607235,-0.632934885472247,0.943677788310118,2.84941370866501,-0.600991850462437,0.454751367736966,2.92372176871405,-0.55905519143711,0.0723658917559792,3.02812745521974,-0.643852918162691,0.0141022035955597,2.79712718157591,-0.441885052578644,0.977787765412928,2.94203944223733,-0.422482036510662,0.496768825030429,2.77920983906112,-0.195493318003404,0.221923044099106,2.86458881466897,-0.228521497253841,0.106725643280488
3.683333333333333,2.77019369659083,-0.536176825535604,0.961457436011147,2.79584476894799,-0.56657822438182,1.07691851966169,2.83154247404554,-0.599015602391143,1.16543340494404,2.85727990892129,-0.627952745786983,1.24899555326823,2.88472034822763,-0.658686245269963,1.33125044312779,2.93769144723834,-0.708496173921956,1.44115470896466,2.99473956637202,-0.752229768581926,1.47970783294327,2.9015941630087,-0.714879914390329,1.38645596938693,2.84845595622565,-0.842615833545239,1.32155278185083,2.77395720486284,-0.801808123913428,1.12395148997013,2.77152750603487,-0.735151953169309,0.857771447973669,2.92719520704259,-0.658239293360364,1.39978362223399,2.98443505896767,-0.517190680568813,1.41328978853083,2.93417668775842,-0.421298698061161,1.22743352511837,2.98802442685431,-0.446147215039732,0.959503439375608,2.7388445323878,-0.631378977601704,0.944595428154885,2.84922459538509,-0.599379352421339,0.455137925426069,2.92406166159044,-0.559057094899833,0.0726843051600691,3.02818922642902,-0.643824701295408,0.0140470320285007,2.80201476873473,-0.441537820386784,0.980447761542528,2.95347014935504,-0.42539265171775,0.501323427428311,2.79837693248838,-0.19390282915189,0.225784514412215,2.88449070768025,-0.229535854135178,0.111915240097239
3.7,2.77383467624776,-0.535057726118618,0.963138410742818,2.80027176450373,-0.567174128743091,1.0779549367797,2.83659923198796,-0.601108880373517,1.16564952662904,2.86301789917012,-0.631345106731553,1.24853802742497,2.89116023972622,-0.663376992718516,1.33005917504743,2.94500393415845,-0.715144277847302,1.43863042591925,3.00193509537393,-0.760127816123936,1.4759015580688,2.90796392090669,-0.720439356433791,1.38442208032764,2.85244207197969,-0.846916663653963,1.31904829175177,2.7762538910012,-0.806155043243524,1.12208094472912,2.77677936583695,-0.740472716908669,0.855650140720183,2.93456893454469,-0.664317635579594,1.3979834119568,2.9938780474447,-0.524192508958239,1.41210192653383,2.94235760993758,-0.425559615590831,1.2280414729866,2.99223373898799,-0.448937793246486,0.959206611059868,2.74114508422231,-0.629654442195677,0.945450934533845,2.84901005185944,-0.597835953825971,0.455423490994386,2.92429771725047,-0.559033679979701,0.0729008407598037,3.02821371692432,-0.643803011292212,0.0140057835174826,2.80701400175478,-0.441053553836366,0.982941372258586,2.96448492396702,-0.428433075416906,0.505629903092442,2.81775553745848,-0.192743804452737,0.229178850446859,2.90456497128987,-0.231000229127298,0.11669664512671
3.716666666666667,2.77764529268104,-0.533674257162961,0.964734489966297,2.8046508600828,-0.567472088822662,1.07893776302957,2.84146286539639,-0.602895691114785,1.16583902985314,2.86843936468081,-0.634432809239288,1.2480605665407,2.89717151484362,-0.667772956520794,1.32884735874318,2.95173973449176,-0.721515323934388,1.43608651011741,3.00850897533449,-0.767704355390543,1.47211017179513,2.91387366944644,-0.725735851694497,1.38236367436461,2.8561449404555,-0.850942112164033,1.31644910935837,2.77828270729922,-0.810014947747011,1.12017649371005,2.78086945571746,-0.745500592948326,0.85346008040739,2.94147129328135,-0.670157191003145,1.39616703142058,3.00298169881519,-0.531048142650303,1.4108571935755,2.95033547459776,-0.429698795881294,1.22859604492354,2.9965520581099,-0.451609556908225,0.958977015689549,2.7436392954439,-0.627643590454933,0.946217215261829,2.84858256741745,-0.596431522117519,0.45552493954004,2.92433884924828,-0.558981945056639,0.0729578304226611,3.02816896752989,-0.643795301481407,0.0139994542149798,2.81215224954483,-0.440324706234934,0.985355126726899,2.97508783854251,-0.431585432499755,0.509800666064082,2.83766931711159,-0.191591017802802,0.232277729426378,2.92514073676846,-0.232432720713549,0.121220513336547
3.7333333333333334,2.78158698014953,-0.532138942419582,0.966215977016514,2.80900106932303,-0.567536285317362,1.07983197405773,2.84617621794544,-0.604419411507901,1.16596494601024,2.87360090960974,-0.637247212366474,1.24752788417277,2.90281577975655,-0.671900617281282,1.32758322092332,2.95795920298936,-0.727635760566789,1.43349920429047,3.0145047372438,-0.775002228385537,1.46832054324154,2.91936248844052,-0.73077271433386,1.38024794561218,2.85957393837324,-0.854690320638376,1.31374700936681,2.7800791996902,-0.813458030165614,1.11819878928534,2.78396591213226,-0.750315403793213,0.85117956787259,2.94793538089666,-0.675757331459121,1.39430715552167,3.01167635295715,-0.537717323827891,1.40954770468115,2.95809489232478,-0.433777844675154,1.22903181897279,3.00090429338135,-0.454200179174345,0.958739015672179,2.74627989218453,-0.625464111178705,0.946921362524006,2.84812965272973,-0.595096189854797,0.455525395964909,2.92427614402972,-0.558904891750723,0.0729129422811633,3.02808693742148,-0.643794118534689,0.0140070479685179,2.8174021431961,-0.439458824274944,0.98760249578167,2.98527482061228,-0.434867598074672,0.513723302301972,2.85779460830755,-0.190869695305229,0.234909474127433,2.94588887284541,-0.234315230410583,0.125336189759104
3.75,2.78548958018114,-0.530858815094803,0.96760521192528,2.81323136009561,-0.567764311307146,1.08066093093439,2.85067851162509,-0.606041688448615,1.16606670704104,2.87845718651111,-0.640101304595858,1.24700474935571,2.90805124219417,-0.676011453622109,1.32636710583963,2.96361770545124,-0.733659880587289,1.43103677090611,3.0198738776857,-0.782170383700223,1.46473821446858,2.92436455704007,-0.735701305369246,1.3782158003086,2.8625574276281,-0.858299486344933,1.31112689755117,2.78167779686388,-0.816643732995022,1.11623596914108,2.78651912633523,-0.75479920040587,0.848934076725134,2.9538845095671,-0.681252013277175,1.39251585983629,3.01976662915785,-0.544281170827948,1.40832343479272,2.96559761081181,-0.437899200396056,1.22940658860698,3.00518158696468,-0.456697993494887,0.958506886178228,2.74886705033969,-0.623524852587899,0.947613337428827,2.84820253257569,-0.593781189321709,0.455654574410552,2.92424790022422,-0.558843972978733,0.0729064898675032,3.02803563650683,-0.643789180490286,0.0140234228480653,2.82262600721265,-0.438863931939971,0.989678663538848,2.99436407102883,-0.438055961740496,0.517141304345126,2.87752581418002,-0.190629585953022,0.236721907900975,2.9661222143111,-0.236854844036782,0.128714585262208
3.7666666666666666,2.78927653399238,-0.530076900971328,0.96892643747204,2.8172899374366,-0.56840470152054,1.08144210733301,2.85492776467016,-0.607995271115279,1.16616508119935,2.88296982496961,-0.643207578930883,1.24651918803635,2.91283925910766,-0.68029035103563,1.32523928414388,2.96867573485876,-0.739723431509448,1.42876630997014,3.02457650236935,-0.789334939399594,1.46144703312119,2.92883670599885,-0.740639940555862,1.37631338293731,2.8650250773367,-0.861877737874486,1.30863322350522,2.78311466523388,-0.819682731787661,1.11428687647685,2.78864331205406,-0.758978944795574,0.846734313011907,2.95925625983012,-0.686745036769278,1.39083135886321,3.02709373180445,-0.550799373210946,1.4072601583597,2.97279154324802,-0.442171888284636,1.22972830553868,3.00936646286158,-0.459061910113149,0.958279298400215,2.75133631050569,-0.622077452947974,0.948311647418133,2.84900207693422,-0.59231821675861,0.456013224568854,2.92431647531572,-0.558808744091839,0.0729933730123096,3.02803772154604,-0.643775773844727,0.0140400088550671,2.82773621797146,-0.438777105065138,0.99161399703322,3.00177367329815,-0.441040043225022,0.519899033544597,2.89691764521483,-0.190640405647343,0.237531592362984,2.98588904127372,-0.239934300784986,0.131219194041834
3.783333333333333,2.79302440036673,-0.529550174266452,0.97015541087735,2.82122859630996,-0.569208921229017,1.08215802958015,2.85896595884583,-0.61004741032954,1.16623930023136,2.88717719540055,-0.646353542368108,1.24604317426787,2.91721847354583,-0.684552424029491,1.32415948518431,2.97317279823056,-0.745690665819706,1.42662072147675,3.02865250558559,-0.796369777418658,1.45836315155442,2.93282210456309,-0.7454703041385,1.37449454901486,2.86704721838242,-0.865316946636251,1.3062215376352,2.78435363838657,-0.822464350991105,1.11235266809306,2.79022425556106,-0.762827674953049,0.844569570686023,2.96411305114827,-0.692132601623459,1.38921543810365,3.03381645650979,-0.557212241416414,1.4062821009326,2.97972877644424,-0.44648688310026,1.22998901805533,3.01347639707035,-0.461333018785834,0.95805758114562,2.7537521320862,-0.62087027399347,0.948997785050084,2.85032741582643,-0.590875575925145,0.45650059674793,2.92441951182028,-0.558789649738872,0.0731186918849537,3.02807053577901,-0.643758612101482,0.0140653759880782,2.83282039909554,-0.438961267815323,0.993378129229999,3.00808554391425,-0.443930322800456,0.522152128549333,2.91591539092614,-0.19113243848703,0.237521965897481,3.00514107362508,-0.243670861462355,0.132986521902007
3.8,2.79679269718258,-0.528956590838377,0.97124174383468,2.82511168947874,-0.569828959326946,1.08277963772565,2.86285826143771,-0.611861505452092,1.16626649131629,2.89114906160401,-0.649214704379952,1.24555739924436,2.92126302238424,-0.688494494748749,1.32310724125742,2.97718278242262,-0.75130863382016,1.42456696787619,3.03217306679086,-0.803045492153732,1.45544056889406,2.93638443962264,-0.749988809868907,1.37276177132918,2.86866320531053,-0.868430924125811,1.30394339693385,2.78532064577078,-0.82481600644376,1.11052495207702,2.79136970692698,-0.766146555813,0.842533205216177,2.96856545408566,-0.697237263233467,1.38766552963756,3.04021580939965,-0.563421825099884,1.40531191410479,2.98652731852616,-0.450619547544665,1.23022266449194,3.01745495974832,-0.463622922233089,0.957859996007356,2.75610806918774,-0.619557249148915,0.949666189107612,2.85212716409515,-0.58990941038415,0.457044156013689,2.92450823591543,-0.558799476783099,0.0732580605257428,3.02813411883323,-0.64374155380919,0.0141200923127315,2.83800374595804,-0.439113216668731,0.994875143140762,3.01436363321171,-0.446834630882253,0.52411099784519,2.9337493229901,-0.192846285761609,0.236891167007473,3.02304630583105,-0.248623394308759,0.134096997122626
