time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
6.933333333333334,-0.746710992378457,1.59367342277688,3.59742294958922,-0.15429264380168,0.4364627563935,3.4413428234777,0.175436127748357,-0.0607001979144571,3.36215731956819,0.505164899298394,-0.557863152222414,3.28297181565869,0.745471664455305,-0.908577852283653,3.23115236025596,0.482989593795415,-0.855695533072571,2.67279544029149,-0.0694541758535235,-0.696160659549211,1.65108042854858,-1.06046125735385,0.491592607990847,2.44680602618642,1.24463066467355,-1.48697912845223,0.513915140776479,3.27424435794499,-1.10351129879151,-0.496637434279145,1.39188851026806,-2.70425741666666,2.05097469240005,-0.542686197901514,-0.687676104490562,2.05431626712878,0.235753049231144,-0.250127604457201,1.26335163124369,0.0850074771023782,-1.13852153486551,0.845218078162082,6.20255506762767,0.426826179936407,-0.856818307546539,-0.138922361228893,1.32410459601919,0.924036943701592,2.56426479030808,-1.82929576022909,0.703147363309023,-0.0172552719064848,0.00412885293454262,0.176714094836098,-0.0130437292891251,-0.000170311600205406,0.176548670383188,4.14772834700861,12.5669567068289,0.337618891737133,-4.26700578009003,-4.09859542344172,2.6923624720142,1.9081456102839,-9.15239083882396,-4.30883445401363,1.88791070340768,-9.11896621495029,-4.25671294984487
6.95,1.57506000431594,-0.439353331761497,0.263263354305572,-0.137500837165978,0.168126103912544,1.34863595284617,0.0225091707355253,0.16235113628499,1.38944711255539,0.182519178637029,0.156576168657436,1.4302582722646,-0.0993686768761404,0.869874266032948,0.249460218022052,0.506263283558978,-0.167244982034911,1.2276908324097,1.159330838821,-0.710300926948013,0.819552729191846,-1.5647879733367,0.0924140182368942,1.71603395094181,0.764680551273436,-1.2812196325642,1.62950945655775,2.90722278715543,-1.39784043776485,0.310492035054465,1.42172686163111,-2.63841095649024,1.8809176919931,-0.795607590298899,0.138258683414535,1.16517159952313,0.307320516731734,0.439560817427089,1.53399698114778,-0.312322188040413,-0.300809620596115,1.18574279524145,6.90535784109703,-0.74081046881264,0.00545073967176846,-0.835918249988633,-0.302406579538533,1.16196183268064,2.87932842684283,-1.3389766842624,0.295326510194863,0.469981819190404,0.297922159511547,-0.0936713048848485,0.449926470036948,0.260802997660374,0.0327075142342342,-2.35575031497771,9.9677237021276,-1.19802071668769,-1.12272191922669,-1.44369171424482,0.624331920746986,-1.94266057943086,0.145387061243805,0.834746749787094,-2.31166785238671,-1.64129020149785,2.06142242802547
6.966666666666667,2.47299126544935,1.97258806047384,-0.409437879101598,1.70851703051549,1.65447224122152,0.115568350268509,1.37351146284212,1.50611068426648,0.352242113251975,1.03850589516876,1.35774912731145,0.58891587623544,0.803788306097709,1.2373501093283,0.758541675446289,0.787364664158232,0.590771304637722,0.856257157430492,0.729176886430518,-0.611209686294345,1.02801114929305,0.318769094549459,-0.906296619455959,0.799839056763105,0.322979178642557,-0.0404089298458712,1.71566912505705,2.00209866764129,-1.43480271383179,0.629919720551212,0.397435303106697,-1.37600994330254,0.726412984699207,1.50743599906266,0.533808862360248,0.380730293329046,0.279381026427642,0.658318439290709,1.01075092224255,-0.441260003298849,0.429719935277333,0.900883445784824,6.69553572849702,-1.52953041469675,0.657120292857261,-1.28660977847363,-2.3067098669096,0.462563070349718,1.95655350862909,-0.661374958350802,-0.0678975630465226,0.510485927750855,0.643295774886084,-0.269707901503895,0.502326779444272,0.621476170567599,-0.268180715696662,-3.35918718697603,-1.75205030077697,-0.39483299115885,1.48217027262682,2.03069476720153,-0.222400369228679,0.816422332228313,1.48309580506038,0.510154577890792,0.793382584154679,1.62715273417447,0.484232382800721
6.983333333333333,0.397806666035669,0.337766642043028,-0.186678574117737,0.544104371966075,0.314029224916835,0.161346993990809,0.613518105420694,0.288006274301195,0.317422215150163,0.682931838875314,0.261983323685555,0.473497436309517,0.737033806312793,0.220130087966932,0.586718009061088,0.746566136091378,0.0597721361104659,0.615457431500601,0.722876771699666,-0.273548193587211,0.665099110384965,0.903206111118378,-0.56765430444005,0.312410622186349,0.0359706364507776,0.96883593944194,1.01728366424189,1.00324030607237,-1.10055448017636,0.292518488052797,-0.495794983606038,0.190265472163,-0.157335741234523,1.97708245496605,-0.139941643502493,0.0456450457612573,0.132004908949401,0.496804600956305,0.00862897516040681,0.288570657528415,0.686810467007871,0.571354654614828,5.61696621320097,-1.49396926594674,0.91252537581624,-0.498935289757912,0.0343921061170095,0.433899729439814,1.03705431804818,-0.633880994406468,0.13402517002472,0.089070437431736,0.2268165171763,-0.144213804967431,0.0773795725956788,0.195520110178134,-0.143506498193016,1.3842454877431,-9.58969166236666,0.0769657704086464,0.792296147793085,2.19332630785726,-0.493251762603307,0.446151884836444,1.71570011792024,0.742324766422827,0.419811161154601,1.81532304984816,0.714266812105364
7.0,1.48638050804434,-1.40325146248146,-0.941408894873704,1.0350471627448,0.100174751125828,-0.546585040685198,0.832975559196122,0.21345939261184,-0.403572975553231,0.630903955647445,0.326744034097851,-0.260560910421264,0.111864184684555,0.115453114132442,-0.869883917583656,0.649099366766298,0.187177021085406,0.0920812093891659,0.594271293248681,-0.277710382068924,0.508777563706673,0.396770968806994,0.016695026768095,-0.482667856998293,0.307550349938018,1.08849357264908,-0.0374523843926774,0.00904195615709691,-0.615821242376315,-0.643241982553976,-0.55165632364066,0.588666229251145,-0.466802471326796,1.23819703873253,-0.388775073812877,-0.551919507372314,0.518954393330637,0.108818581227783,-0.665471900158238,0.923254548843867,0.225801139924575,-0.0798565047395386,4.36661521527676,-0.750034186083974,-0.133143671347864,-0.414461949581195,-0.632042413239686,-0.000138704531416622,0.840256284645944,-0.699934306853541,-0.0525562374169714,0.151518477730522,-0.136574310307957,-0.156809813821195,0.160369733975784,-0.0738836114665975,-0.205363121855774,2.9099428319254,-5.10907133208127,-0.377194496784962,0.878767077596645,1.88393438131674,-0.65550347894406,-0.137486845114444,2.34965877078985,0.591018344463428,-0.163705728589624,1.44411275827048,0.100127821533647
7.016666666666667,1.25896341112894,-0.589064066200685,-0.852607054923048,0.886817665846565,-0.189231466124012,-0.764072399777781,0.710969628142396,-0.025099165190088,-0.72492406669638,0.535121590438226,0.139033135743836,-0.68577573361498,0.414762965071149,0.227231118947878,-0.658034795506974,0.424853183530177,0.103117236548984,-0.268181041791108,0.464593562034341,-0.205751009041382,0.453026887850311,0.447919494028293,0.128453782886495,-0.984512694338693,0.38748348082916,0.497918131386018,-0.927928425795409,-0.469221568373251,-0.253303169553896,-1.38297060699156,-0.00971545161142023,0.406514415397719,-0.512606290192736,0.822111122025138,-0.388103992224678,-0.8763350897084,1.09637408142824,-0.178628610550935,-1.17411205864502,1.07954419308552,-0.408817774707596,-0.810621008720562,3.23262421814301,-0.290439147027254,-0.738296621213299,0.145300926140161,-1.26199607136578,-0.516132056683409,0.350599039386838,-0.348638459963089,-0.356868573964317,0.277939319372905,-0.0290524614188767,-0.23000079924357,0.260559578833091,-0.053038328562395,-0.229368033347474,3.64495654617544,-1.0767751561572,-0.505559002912405,0.165074265218238,1.02666892470423,-0.58173945933539,0.0517426800617915,1.11745930027252,0.417517903293933,0.039904626043574,1.11086209323115,0.416805273335516
7.033333333333333,0.00313627051903154,-0.912864806094931,-0.272361333515611,0.173332482579669,-0.544768260771255,-0.544419773558843,0.243568696815121,-0.388042978976144,-0.665000302136248,0.313804911050573,-0.231317697181033,-0.785580830713653,0.381939724388953,-0.146842895706726,-0.876667196401056,0.433998236183864,-0.120016428076916,-0.531279017558644,0.578612004130231,-0.153946033891743,0.108100588184145,0.506428449765867,0.201145806871181,-1.0332648273027,-0.0639541140717092,-0.0868267746111552,-1.3773538768455,-0.746144980278398,0.223071920233104,-1.82609143466031,0.778744815581376,-0.203615367489836,-0.183902537947482,0.606686840314606,-0.477446889051167,-0.823010994157859,1.31960705333326,-0.416445605782144,-1.29210996286937,1.22038223953656,-0.555514053362465,-1.21559874848986,2.48444150447217,0.144588676980695,-1.11050033704313,0.0668376584801962,0.334588416249427,-0.498690003721028,0.139823240372251,-0.359225114524609,-0.312682505846162,-0.0188765777934134,-0.158817080533201,-0.217243648441448,-0.0420034407805228,-0.177960706339758,-0.217188783004985,-1.22072665750125,2.58050497001783,-1.26226999339592,-0.0811482788464015,0.127541618477527,-0.0957100116615165,0.0450988454035044,0.118920847505015,0.0533270208436854,0.0339063765235519,0.0954429109921389,0.0530852214693289
7.05,0.101484512149619,-0.608007568480203,-0.200783760607,0.371489811309655,-0.403863545642042,-0.51527156537451,0.349359467355223,-0.43518067029182,-0.598551429834913,0.327229123400792,-0.466497794941597,-0.681831294295316,0.421179659118447,-0.533248873384261,-0.482232393578153,0.36201650978525,-0.36868861749362,-0.555971380286504,0.671181422108253,-0.325409451413946,-0.15485520421867,0.450547795436734,0.186153657329414,-0.860301695497852,-0.411597057244956,-0.696417814982793,-1.37848294821761,-1.16849703831636,0.0694699907431685,-1.90102458459212,1.13851457127906,-0.461959411225699,-0.360100907660033,0.591934006803017,-0.393692435352233,-0.656504256411481,1.5883356739027,-0.56478201382006,-0.986034686183959,1.18052783900266,-0.574605977706659,-1.22943777984254,1.94387942720523,0.485590999524603,-1.29372557485578,0.377363023004578,-0.773953896389547,-0.493923479814805,-0.00535816184763084,-0.22667503016618,-0.0283515321229776,-0.306168891006756,-0.164557154130827,0.0967806117417784,-0.287086778452047,-0.108323079620967,-0.0212114148664926,-3.61302487964387,3.32485943173757,-0.673247590821339,-0.0664033679662409,-0.306781856145596,0.0689904825786424,-0.0608152180896245,-0.458792102072611,-0.151406645912797,-0.0597937949784128,-0.308639093077329,-0.0434440583134518
7.066666666666666,-0.0789355749146838,-0.167805323057953,0.0456707109385155,0.16500202140605,-0.520845123977329,0.0420642699096139,0.278142360913722,-0.678472879109051,0.0401170944181218,0.391282700421395,-0.836100634240774,0.0381699189266296,0.489174897859437,-0.956445499696962,0.0391488557521698,0.618632976458302,-0.769211542092909,-0.134160747558788,0.908546682220241,-0.449054039549843,-0.454994988259851,0.34721942899963,0.148585608577303,-0.570146923787917,-0.727057767701738,-0.987070648717978,-1.01285104388345,-1.57566043374015,-0.907730742993998,-1.35369062345545,1.01734369858185,-0.36029304396173,-0.484526810515375,0.87541713183236,-0.471791875484571,-0.380693993653567,1.78863137854897,-0.535173745168241,-0.605548529205214,0.596215472193803,-0.305811718326097,-0.943725520638757,1.02822267551759,1.1502092483808,-0.237966472226521,1.17382510627961,0.127090898891794,-0.632516050569139,-0.424248570924042,0.472849242310862,-0.00378957850687633,0.259568890582916,0.155605176776075,0.245657415083285,0.241167318837168,0.128435749487068,0.246490236617548,-1.59263443414005,-0.336827419484811,0.0193936301611472,-0.0618014314261889,-0.466614006041297,0.0865826790920344,-0.083653674259257,-0.410326967639387,-0.152911380868438,-0.0975485620439498,-0.417188309558718,-0.153206446346075
7.083333333333333,0.518476630149394,-0.622452375262743,-0.231564654260893,0.42603251764588,-0.786296258627311,-0.182489434367397,0.390403051800623,-0.852844238025439,-0.161185386616558,0.354773585955367,-0.919392217423567,-0.13988133886572,0.342516715888307,-0.953894118731124,-0.121334045096824,0.474817595355823,-0.84335551225039,-0.222388854827784,0.764993275298379,-0.628573056329723,-0.407999208743567,0.400330747207818,-0.0310840693936462,-0.369825658251245,-1.05120578980273,-1.07049589728565,-0.537979415716227,-2.05146236513625,-2.33870741750362,-0.746162038422774,0.451672847924137,0.0543447477981267,-0.77162487769933,1.09651196630406,-0.513171906047523,-0.130044864283975,1.47522389726176,-0.394689054340633,-0.200033955186449,0.0768705897909203,0.379645263196528,-0.604116357252861,0.199491586909595,1.5143026850633,0.937861753099594,1.57501021828293,0.853717672548321,-0.260314947683248,-0.628779698578125,0.560770509223723,-0.169366203415064,0.392665136155848,0.255550079070054,-0.27022945162,0.366698229097819,0.219042323315674,-0.269400329974609,2.6608385193296,-4.4440341018694,0.665022667854765,-0.216997308260166,-0.416919837303697,0.0269457142116794,-0.0840984973811828,-0.340123168683709,-0.106900694609752,-0.0983871518218365,-0.333854032515851,-0.106616194507863
7.1,0.321951533383606,-0.0468665012743792,-0.286465858487591,0.333055215852019,-0.547773242691708,-0.286227015457274,0.383806017624976,-0.665994260938292,-0.299550842674827,0.434556819397934,-0.784215279184876,-0.31287466989238,0.342651670881081,-0.456330167954775,-0.777724685607708,0.474989765996358,-0.814218950272224,-0.345073184425447,0.577123574776586,-0.617550366065063,-0.388146204467642,0.617900379516825,-0.0549714663000393,-0.0319433829081404,-1.09836276054026,-1.11538755453918,-0.0617938845210573,-2.2325754841115,-3.67510186219849,-0.585968530673673,-0.0802163892537565,0.392204115160415,-0.575982204034958,1.28057608810458,-0.478464484254353,0.146612065275207,0.84979235563024,-0.0144668394332944,0.104105194523451,-0.238272569449108,0.961768507153028,-0.165173551762629,-0.228756632628376,0.622656805528677,1.16817017048381,1.22997306629538,-0.703829404846479,-0.351138736064496,-0.917857721886309,0.643984468220739,-0.0459399281539324,0.0131075568889556,0.0943705214567742,-0.326385596201306,-0.00805845308263796,0.0686818982854926,-0.18316785842516,3.29070298401795,-2.52003162717066,0.160906942231356,-0.439337687675181,-0.0847472634748594,0.0654679252306802,-0.0791773401806315,-0.0417599427757174,-0.00851292596174209,-0.0840863851963067,-0.100402704996048,-0.0176559083022967
7.116666666666666,0.0904151028740158,0.492622426870947,0.00594485797867575,0.286099443031357,0.198917129866953,-0.0179300916708869,0.384400336923217,0.0716303381338565,-0.029028741441516,0.482701230815077,-0.05565645359924,-0.040127391212145,0.581764776598636,-0.137895511619223,-0.0492520033861145,0.49828718843281,-0.323652189494473,-0.100005806719474,0.395723071777624,-0.660232437118643,-0.197209622285261,0.663687553264077,-0.246075639226473,0.291566710322648,-0.924633838152044,-1.06782442368161,0.29423694973331,-2.2623718923129,-4.14129749741267,-0.316856388622911,-0.73971769845168,0.685644780668262,0.0956184886577086,1.14734193596122,-0.808181143281699,0.0628239175849933,0.258209873729288,0.646930623352475,0.21200210030415,0.612142648826881,1.04721467619079,0.627554861338578,-0.620137233053448,0.142082666336509,1.94410906428923,-0.00392272768467389,-0.847828028057007,-0.259348743917932,-1.47952593253975,0.8631679843299,-0.0971016588922349,-0.417056891218957,0.0427041731512828,0.0402179733815022,-0.44566490269927,0.0181920245962589,0.038949939239783,1.87685196339354,0.533221747585366,-0.209595930832719,-0.572479667144624,0.197879216601749,0.0709387714440011,-0.0583610312264209,0.280119402429856,0.228557137777767,-0.0674704020494038,0.295549821703473,0.228090680478951
7.133333333333334,0.492741623678937,0.119816865014013,0.0217973916878731,0.57731049522623,0.109668890249338,0.16900981533955,0.625309439348249,0.104831201238359,0.234150020252674,0.673308383470268,0.0999935122273802,0.299290225165798,0.727772529332696,0.100590788205144,0.348063082524633,0.503427435973455,-0.113038779089165,0.200308550085965,0.122997093690254,-0.519495704492029,-0.0752778844074937,0.501374235843357,-0.426449520096605,0.40224285046291,-0.655575774494761,-0.916907390828484,0.423696432226971,-1.86303436243525,-3.97148280359532,-0.176264740595268,-0.408350767343166,0.623228888924074,0.808678613332782,0.895307321392378,-0.510887127807279,0.0303490351420248,0.534386778790698,0.339268300535981,0.201412364188601,1.72861202477763,0.514135310173366,1.02726214401813,-1.03900649681137,-0.3254747558941,2.51222441018911,0.0972574014921204,-0.184463125775026,-0.0169401342706004,-2.0148080631608,0.980896487240024,-0.014313135155829,-0.64834019653914,0.383182794963441,0.457369763564234,-0.656839548907225,0.358835234407216,0.457393130804946,0.169150941045501,1.67797892434695,-0.226569421530145,-0.343753446973654,0.357364019165553,0.0525628257365441,-0.097670632308484,0.355587374420411,0.341663494732094,-0.100161304953324,0.361925723494875,0.341207332978856
7.15,0.839281675470469,-0.0118838824614727,-0.110432405700921,0.594079155384977,-0.0633257562467294,0.22737470176577,0.646011859843448,0.0390543997949272,0.310956031497738,0.697944564301919,0.141434555836584,0.394537361229705,0.644618976648832,0.27775093601454,0.232937155933334,0.500000606864292,-0.0614617372621084,0.282103733544227,0.0848476509255312,-0.479133163235002,-0.0528625230938987,0.286161637835452,-0.263192499710771,0.37739584950373,-0.21895609931176,-0.622007930747602,0.355498551813229,-0.991614835169625,-3.32883224153725,0.00590658037449829,0.523051584587846,0.120109503622484,1.16523942123292,0.156725475623338,0.0866414984562819,0.261950643122954,1.0397005568303,-0.431532117908363,0.354939243767494,1.88310093230501,-0.637864077591259,0.799200630131171,-1.12767178779384,-0.891833193136084,2.54842246012632,1.30269059174797,0.413686545510471,0.138663207811454,-1.6785656943196,0.271858398560559,0.051788597689544,-0.265530174806995,0.279778652334865,0.451296405782688,-0.279144927501263,0.31134059721736,0.547844929419912,-0.13886259730536,0.699161932656913,-0.0204240440365156,-0.0188374964549072,0.41821536093337,-0.000442262555160709,-0.0595838833556119,0.447016174979228,0.299348840186782,-0.0569647645918319,0.415920909200527,0.257433679665385
7.166666666666667,0.355004370576807,-0.179944967499041,-0.138695004531049,0.361425123635706,0.0387963687477772,-0.115222125058432,0.370697037387092,0.126921328134419,-0.105464545061197,0.379968951138479,0.215046287521061,-0.095706965063962,0.408819383365853,0.269544059629544,-0.0891906844724241,0.339993515808049,0.0308176314153521,-0.128091713408863,0.246410066055843,-0.455488894773618,-0.202747045327151,0.0354273650904559,-0.164760374823068,0.149041140755877,0.310882754263422,0.00379112454742214,0.151613893142728,0.128485973214735,-1.89861013547485,0.51715722113431,1.26256223725472,-0.0323734695170427,1.00233911353923,-0.261677112429106,0.17099757948744,-0.0995928654764164,1.12733094033504,-0.946821985672777,0.303866490707854,1.74967668480143,-1.39235320700807,0.614917574232958,-1.58581552103731,-0.868163847870704,3.02752456845486,-0.265861173811401,-0.717176328392679,0.257758240532195,-0.567442145569029,0.0813991818595152,0.264654434094586,-0.302810788316402,-0.31212502956915,0.177941628254323,-0.295326544218853,-0.338531383743933,0.17748348967497,0.407608974316619,-0.0879500626081232,-0.263874757499711,0.170330567356904,0.0392251050659186,0.0166299556434129,-0.0273280737829314,0.193040410895034,0.140343500246516,-0.0222316565054166,0.17762832784349,0.140624493398234
7.183333333333334,0.450277729164525,-0.579307306355746,-0.142831994957697,0.392131588433605,-0.329324302557416,-0.0926200305079328,0.370955240293918,-0.224441112857306,-0.0707527706868452,0.349778892154231,-0.119557923157195,-0.0488855108657577,0.355997405266792,-0.0551895998037329,-0.0332524064803915,0.262208330232552,-0.131167140307943,-0.103785924184503,0.120069921933646,-0.320151739172734,-0.236818138686788,-0.0549834665625589,-0.303867740898863,-0.0474710390769706,1.0769333974284,0.766106584505728,0.155898008000437,1.50079541019158,-0.181376477258238,1.28244707468489,1.65411458615205,-0.1685693974383,0.651232120133834,-0.0801647940781647,-0.141236611800947,-0.171329804001328,0.981197743290285,-1.19300766043193,0.148825709954162,1.7406142020869,-1.86820663779801,0.360410517984805,-1.97223382762694,-1.02050785916258,3.33250607765826,0.230833870910159,-0.652834411379586,-0.0775804040798701,0.400308183501182,-0.504917022056655,0.0523398903406228,-0.184864461657325,-0.315903424712718,0.0849759896966094,-0.174507646952229,-0.332047833959865,0.0848070465122594,0.171511357611815,-0.956716752552117,-0.266627640316967,-0.182086139560759,-0.445243272231158,0.00047508556336872,0.066304544769649,-0.164607784712745,-0.141210010004841,0.0683301701824673,-0.180663567352776,-0.141473707226808
7.2,0.691136856483384,-0.647473846465391,-0.133695583374544,0.397172072783464,-0.317605176826692,-0.124304012144899,0.339338517005798,-0.337128952654437,-0.166969704490177,0.281504961228132,-0.356652728482181,-0.209635396835455,0.332490446356131,-0.512592520441948,0.0189351189777335,0.181233774306887,-0.323838153241114,-0.271781590484416,0.0265224198105208,-0.289385584209752,-0.325495829905321,-0.0428255040511865,-0.571223866731612,-0.161082352621017,2.00569898855555,1.38011204729326,0.44298363549368,2.86431009505505,2.42700681663394,2.01843630880889,1.38563763974198,0.198804196476526,-0.0745398027077175,-0.0364643580133442,-0.320294462614748,-0.0936537207880716,0.996410144048628,-1.07829986268085,-0.0148653007611762,1.49787001921818,-2.3255647821231,0.157354074132685,-1.28473415097956,-0.560430730721612,3.8694855920151,1.08229280347827,-0.361827977738347,-0.128416721884817,0.959857885607667,-1.40154310611621,-0.213462142323293,-0.0819179084380777,-0.212712555865173,0.0776352915818632,-0.0968001294896944,-0.228393598220267,0.17484930734287,0.267280369467206,-1.23330920448441,-0.246481666658401,-0.534148725087771,-0.562783598140362,0.0232639897028286,0.0222118993358449,-0.193871092567039,-0.189390523057262,0.0114494296647937,-0.175287467317183,-0.0943364299920644
7.216666666666667,0.0350568282216405,-0.85964314674655,0.253155128801969,0.170593122709933,-0.740616313454053,0.121214755823384,0.236130746231003,-0.688373836505304,0.0623590142804675,0.301668369752072,-0.636131359556555,0.00350327273755065,0.363124283940939,-0.607106698343872,-0.0416091874752026,0.198492398791617,-0.483949330367581,-0.136774198193267,-0.0916305199050904,-0.292226918665183,-0.315890475425179,0.133922346122715,-0.777095680912925,-0.205053805960959,2.68121120905689,1.58053862234267,0.864563105655472,3.49745853340225,5.27324000179166,2.70190210833946,1.10375212304443,-0.0366340998593999,-0.0316584917022761,-0.0982254671925975,-0.492362646850123,-0.0263015074978762,0.714361148472843,-0.820044114395952,-0.140521609245835,1.10258143146506,-2.29723081481958,0.0191103036394821,-0.741701597927353,0.31668482864477,3.92905361520393,0.772907279964384,-1.29417633973383,-0.0520970120452809,0.481725570059012,-0.659529681975835,-0.101830204149881,0.0814002575881212,-0.0737389382598592,-0.0177786536467467,0.0922311757324342,-0.081178189625778,-0.0178854994168291,1.01183187479061,-1.2400446782014,-0.203230996497007,-0.647259328238851,-0.423343463723592,-0.00328346475257146,-0.0621058507283559,-0.0402498713354187,-0.118755481390472,-0.0665426162512715,-0.0482085194976573,-0.11884983478996
7.233333333333333,0.623067715234496,-0.758458443054119,-0.00821724501951641,0.445900060568125,-0.724997437074363,-0.0744315313942559,0.370117467333976,-0.710780716353344,-0.103986057930367,0.294334874099827,-0.696563995632325,-0.133540584466479,0.246619186672569,-0.696584493658845,-0.156577143758566,0.0997144325645756,-0.54733705833872,-0.216400062126612,-0.161110290070493,-0.306913871652469,-0.329691181574242,0.408867075129583,-1.0429976462246,-0.11290697712348,2.70716545038569,1.50474323296778,1.22300943687038,3.56538013142584,6.88158027037515,3.17789835530027,0.814110447742383,-0.338046008418013,0.167841927035232,-0.220755089449507,-0.60567890043617,-0.0639231917518585,0.336299906858421,-0.5466009748787,-0.150502489109004,0.911633402018551,-1.87455246349134,0.0472266034038497,-0.712780487075248,1.37416151956667,3.64639356360468,0.120799546788892,-1.36878546096743,-0.0932230543889368,0.140639957831129,-0.141815341262581,-0.0611474857567245,0.121364673326487,-0.00850878379138624,-0.0918222477671667,0.129617569676829,-0.0131211639009298,-0.0918935056381673,1.78995844462243,-1.10033103399622,-0.11074991450532,-0.549424173319516,-0.136825826678807,0.0340860687931725,-0.0469787370658806,0.184496286414974,0.0483057018062472,-0.0512953738596327,0.176122499981388,0.0483885892071478
7.25,1.1268787393287,-0.600522799072686,-0.119224237136576,0.46135855338576,-0.767869487150406,0.0595931583662108,0.395516467188769,-0.748443403028416,0.038050041865069,0.329674380991778,-0.729017318906425,0.0165069253639272,0.313365104607417,-0.73644722395808,0.0796201840484735,0.104750179079605,-0.566674890578357,-0.11801539151044,-0.116331755338522,-0.330986929576458,-0.32492885316092,0.444731200688301,-1.02966793460072,0.066186105919294,2.2141713644197,1.11712041836511,1.39162683397351,3.06457930655009,7.00899866974729,3.62006525294199,0.836061629328837,-0.66804641482138,0.376334829773237,-0.206928551255743,-0.579464690792109,0.0414554808012091,0.21722369501189,-0.437648067815867,-0.0480711768657121,0.807798070815494,-1.23780095971487,0.0531331645303835,-1.2116850059547,2.99039303400321,4.30793199385162,0.685758201254447,-0.573232262451636,-0.0831584733972781,-0.131411508756983,-0.00893642779813147,-0.0457360128633337,0.0481783723541869,0.0426490315745596,-0.125490445668065,0.0359978532876062,0.00855178791978307,-0.0465950847938689,0.974355360957167,-0.618014587444737,-0.0666413843129856,-0.57993213053311,-0.337088196391171,-0.0385727530308443,-0.135427660264697,0.193886227567932,0.110374182933534,-0.13076307710145,0.182882430578158,0.0660645070785141
7.266666666666667,1.29328016830756,-0.776712400065795,-0.195896913351662,0.879683564489941,-0.784523162209586,0.0235868045352103,0.686035326871463,-0.786062243466213,0.122211078048559,0.492387089252984,-0.78760132472284,0.220835351561908,0.34214829307042,-0.801443460439688,0.294106591988363,0.209485320349183,-0.587751650534165,0.0896311716325101,-0.0576957607173433,-0.23008419464012,-0.291772352002109,0.370705667174115,-0.98990609718626,0.174078708713627,1.30647324515879,0.149193872957709,1.3778994855889,2.30055830933201,4.8167744481849,3.21618799925803,1.00691069737764,-0.820563454477129,0.260894803580936,-0.327391562951623,-0.45448763212611,0.119441306911008,0.276371300110444,-0.505857908178122,-0.0235757420173511,0.669018846739342,-0.823626979629635,-0.0728986632647135,-2.15891251056634,1.72007886915954,3.36728541617117,0.837204329685423,-1.390979244392,-0.0533415290176815,-0.350644211075248,-0.074449392630231,0.0298507268690149,-0.143681543638607,-0.115058839767293,0.0225420325263651,-0.140457273703145,-0.115827442850649,0.0226273068420796,0.126734789404991,-0.718516659507279,0.130625150865129,-0.352417804368771,-0.337606364160565,-0.0842857797672559,0.00288472524101639,0.206024220884005,0.0748321315871356,0.00184658037378837,0.190767749186069,0.0751545923245086
7.283333333333333,0.884186151975077,-0.387344121009556,-0.0853922541349446,0.661605841875375,-0.564742185397587,0.0955638065467738,0.551643904664253,-0.645241935965623,0.176910919141667,0.441681967453132,-0.725741686533658,0.25825803173656,0.34573195497618,-0.801181707787875,0.318281040278934,0.212010911427789,-0.577161321620092,0.0887761463416587,-0.0779426856426703,-0.204441814054343,-0.33964628082203,0.39813598083637,-0.905613592390264,0.201781866962205,0.112992803455507,-0.713474066832352,1.12997322923012,0.963144574764454,1.77718147539487,2.39629348930633,1.15469634072439,-0.761760091809795,0.0769016191383241,-0.423929408313048,-0.401556086954733,0.146940742011887,0.159764334670096,-0.543050288903918,0.00915604471242134,0.470769604968292,-0.432509995879124,-0.144544485605616,-3.01255701013077,-0.388527415901831,2.42351237005484,1.41263138233927,-0.900316870943894,-0.058828113418413,-0.818357667681229,0.231941219741944,0.0529538283285236,-0.31537989685944,-0.0931587230726282,0.147123963754149,-0.309038974545904,-0.0920994065511184,0.147394407640121,-0.519563561472357,-1.35410828790737,0.27974320417255,-0.0736367370801925,-0.476886349605775,-0.0806943787394345,0.0397046639386992,-0.12296746926517,-0.0960935572712263,0.0368625943502048,-0.13856687885234,-0.0962077807315578
