time,pelvis_x,pelvis_y,pelvis_z,abdomen:l5_x,abdomen:l5_y,abdomen:l5_z,abdomen:l3_x,abdomen:l3_y,abdomen:l3_z,torso:t12_x,torso:t12_y,torso:t12_z,torso:t8_x,torso:t8_y,torso:t8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upperarm_x,r_upperarm_y,r_upperarm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_hand_x,r_hand_y,r_hand_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upperarm_x,l_upperarm_y,l_upperarm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_hand_x,l_hand_y,l_hand_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shank_x,r_shank_y,r_shank_z,r_foot_x,r_foot_y,r_foot_z,r_toe_x,r_toe_y,r_toe_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shank_x,l_shank_y,l_shank_z,l_foot_x,l_foot_y,l_foot_z,l_toe_x,l_toe_y,l_toe_z
3.85,0.667266023995307,-0.00904070388230108,-0.180730569124912,0.442287882637213,0.0718102593135349,-0.162484572976116,0.311777852430382,0.124171514854103,-0.171010481367793,0.255379684163377,0.136352305605324,-0.176335224174268,0.351880865425124,0.0358656007255067,-0.262910851601346,0.134630786774659,0.0866273883878339,-0.195472398518862,0.117107371314881,0.0756853940057173,-0.322344654432985,0.350448679064005,0.131681699679064,-0.288738912345475,0.298154796881613,0.650855346305506,-0.297105041933195,0.11134705303442,0.684693663959596,-0.304279380759477,0.0685079059526325,-0.327717287499481,-0.376774367848706,0.3153013008364,-0.23797073140299,-0.288186758296903,0.0375543255756167,-0.91014231268936,-0.371098966923559,0.155755057077383,-0.86417878138151,-0.348648522654462,0.292835772052313,-0.323293761696883,-0.0747882385099817,0.771066862121001,0.79687477129718,-0.326150126784958,-0.619296523547392,-0.457301205044827,0.110940360498685,0.0478448741494897,-0.258199162710936,0.183196772951401,0.0478448741494897,-0.258199162710936,0.183196772951401,0.572319533749033,0.174347327859299,-0.221199640126756,0.0951250683823625,-0.0153552239920612,-0.288321039222329,0.194404660498941,0.181239053643517,-0.35789233520893,0.194404660498941,0.181239053643517,-0.35789233520893
3.8666666666666667,0.62172061683307,-0.0144813565378159,-0.152262104991687,0.377607916658853,0.0749576912078636,-0.138749755583869,0.23781219641439,0.132807748555249,-0.151893728739031,0.168776332881322,0.148277373319134,-0.159619634776103,0.309419260417708,0.04041763102838,-0.193169882144562,0.0211531420923935,0.109677275659046,-0.182699097715425,0.0714659553726313,0.0818047932607057,-0.271163661709277,0.270699761999961,0.108809295477768,-0.241095843144867,0.280715283127063,0.650836377362135,-0.267638176220598,0.11452648664908,0.702910005388983,-0.319046891931467,-0.0194893131329717,-0.320838416223183,-0.353517710729948,0.239773836607017,-0.255138493238003,-0.218107622670353,-0.0836039528855504,-0.845038017729602,-0.337388392895071,0.0152029463950295,-0.833111400575804,-0.339764423990462,0.209415145073695,-0.263205960318712,-0.139142333614776,0.695145780073555,0.700655229351034,-0.232739106737045,-0.664362161989947,-0.356562102294457,0.162607159436634,0.0734805370600567,-0.302402146763307,0.208511434399555,0.0734805370600567,-0.302402146763307,0.208511434399555,0.414598151264213,0.0733422206479685,-0.179927514824884,0.0322115026647883,-0.0757146324792086,-0.229151219846406,0.0863957250838406,0.142692046991406,-0.261638506166138,0.0863957250838406,0.142692046991406,-0.261638506166138
3.8833333333333333,0.540112126780282,0.00438638223707891,-0.118122285094017,0.289683608461795,0.0553152987701742,-0.115688006326023,0.146551761253936,0.108714394449343,-0.135328617483242,0.0680072835577438,0.123688971881829,-0.145720739374551,0.258040337230926,0.0430407366888686,-0.0951361530576468,-0.10366444213786,0.102873683575436,-0.172150233576033,0.0164755889705866,0.0899065969795556,-0.191921555773744,0.172351923851856,0.0857173757473238,-0.165395872406494,0.251703200330565,0.646529012726358,-0.212589985256973,0.114493555884912,0.715436905225421,-0.312825382531541,-0.125266809813588,-0.295822070325776,-0.309730928195122,0.152812156794666,-0.284015204062778,-0.119612690644904,-0.2038498510581,-0.757106663085051,-0.274816971702266,-0.1394310008871,-0.789924557000732,-0.310773579909827,0.119737127384971,-0.18705345191216,-0.194578298914505,0.56303887040216,0.582916451080763,-0.0967024729356285,-0.679194505589348,-0.21143561355829,0.216757477616307,0.0791746337745151,-0.347383073034419,0.22297607415907,0.0791746337745151,-0.347383073034419,0.22297607415907,0.209180121239818,-0.140086161717908,-0.101649234394035,0.00181595407612609,-0.197353247814723,-0.134105932806536,0.0486170240783747,0.0751997193104856,-0.109318891264685,0.0486170240783747,0.0751997193104856,-0.109318891264685
3.9,0.443071781020354,0.0139543926159165,-0.0797390875515185,0.21261082914561,0.0322510267158799,-0.0899156451552305,0.0788050034052951,0.0773576201484304,-0.1124667414428,0.00147505675862533,0.0896840097838867,-0.123683430348682,0.199096992545846,0.0488329550374324,-0.0106311674125476,-0.17475242936749,0.0850078643770694,-0.150384585243243,-0.034897905602393,0.104309183265173,-0.116646052397834,0.0935086111430122,0.0779396064571878,-0.0894453592846872,0.217017434659974,0.646964166620055,-0.149014367415209,0.106345720255331,0.718252988305833,-0.283487276245575,-0.236975784484922,-0.259712464892801,-0.247096674773628,0.0721765700105416,-0.267770461345563,-0.0352389506650389,-0.306682644802886,-0.665796129867093,-0.19835538569276,-0.275968599445209,-0.731622229057944,-0.256548530466397,0.0189815361833502,-0.111487114629534,-0.234146060171879,0.47269249378812,0.475638334980374,0.0133518804225542,-0.681316209055253,-0.0637046086421949,0.245063024097799,0.0464031561344283,-0.36841740649365,0.224970591673336,0.0464031561344283,-0.36841740649365,0.224970591673336,0.0659592008291627,-0.322553394025885,-0.01858308312194,-0.0169847010295799,-0.255614270346958,-0.0570661107217651,0.0245574164767325,0.0299458131741779,0.00466548926616841,0.0245574164767325,0.0299458131741779,0.00466548926616841
3.9166666666666665,0.322874982001793,0.00308707662596761,-0.0316822782242565,0.168206865754145,0.0161202496509604,-0.0562439806100315,0.0676036550534731,0.0461529126584144,-0.0745012457981098,0.0114394127469265,0.0511188891310085,-0.0829905410100242,0.128845665065793,0.0621350757491479,0.0475203824450841,-0.13435657640069,0.0554948465053969,-0.104651602932012,-0.077739863801576,0.128450751998545,-0.0538217663774226,0.0556257638868346,0.0966893918261656,-0.0144372010048224,0.17400419676095,0.657421982675722,-0.0710375612043526,0.0925192010904359,0.706513921628416,-0.21396546886366,-0.36747475803162,-0.215136178351407,-0.153238315691911,0.00638891009346893,-0.159896115227358,0.0201655004603288,-0.385622503278744,-0.573756482539298,-0.100910285475033,-0.390995234987525,-0.651658260878774,-0.160299593224222,-0.0973639906711905,-0.0348434285530764,-0.248057754014557,0.47859922579439,0.396981097506424,0.0705244244101619,-0.670406790637493,0.0817354830384588,0.227588263737646,-0.039959953353099,-0.363828799164108,0.210399076820186,-0.039959953353099,-0.363828799164108,0.210399076820186,0.0598116800947007,-0.430817666698195,0.0732492444035791,-0.031190047554064,-0.181430046547542,-0.0225187024601545,-0.00324184672565765,0.0340337041499614,0.0366521053437351,-0.00324184672565765,0.0340337041499614,0.0366521053437351
3.933333333333333,0.187246327276094,-0.0170799677600385,0.0206179087478348,0.134654431243553,-0.00343240703056395,-0.0198617041518853,0.0799159840134644,0.00768478497339212,-0.0302389853687661,0.055640591259688,0.00313720781749307,-0.03415923804705,0.0510299160874437,0.0786063091489386,0.0921431888608995,-0.0402311264332662,0.0149196015189692,-0.0477018364273829,-0.116964950171694,0.158893103298685,0.00503591708336702,0.0372474420699178,0.130753327635452,0.060821499658476,0.125317275987834,0.672622317260862,0.0154666718846433,0.070577777060128,0.685064038194974,-0.121327064595705,-0.503905209569036,-0.159466632274444,-0.0405324857235249,-0.0530726567953767,-0.00690031556716289,0.0614487595401119,-0.447149257326837,-0.478337656638097,0.0104249795593932,-0.487925521805821,-0.556578808331887,-0.0388164506192517,-0.224787091038629,0.041214086399456,-0.24610124381488,0.526266490858014,0.328784522202356,0.101714687954535,-0.646786732086236,0.229780090899041,0.184268731679312,-0.164788637195171,-0.335293599022684,0.183357439721788,-0.164788637195171,-0.335293599022684,0.183357439721788,0.115861268973978,-0.508120789312606,0.169869442770344,-0.0338005005955918,-0.0438682299448462,-0.00597675915364368,-0.0173220165242241,0.0603600166703575,0.0303034870507023,-0.0173220165242241,0.0603600166703575,0.0303034870507023
3.95,0.0799908366811501,-0.0467480664503806,0.0594427928253383,0.0805975355818483,-0.0381051224312196,0.00704878988218005,0.0574552501865278,-0.0348270563122988,0.00274788154406839,0.0557018320740162,-0.0417333319832841,0.00221408609575638,-0.021766673818102,0.0903223235420348,0.119889825799903,-0.000569272504026545,-0.016171703666492,-0.00434571422704239,-0.154351336058081,0.189640015625538,0.053353126600723,0.0121092721753653,0.162024867198085,0.112103075227004,0.0848169265714991,0.685755653699867,0.0758231490060285,0.0283102436875231,0.66441496184784,-0.0546457997573165,-0.595842776838941,-0.0918683064660057,0.0522082562814637,-0.114013323561273,0.108522890589768,0.0906181285565627,-0.494201675331514,-0.391037339884163,0.0993996788883403,-0.544825117451621,-0.463026317424937,0.0626593099868339,-0.354570861301692,0.0950439923224849,-0.250690045452586,0.55016292297143,0.248547858192499,0.119013363640957,-0.628940133361642,0.353332633379795,0.146582742413288,-0.301228731071539,-0.263116314969437,0.154513310188035,-0.301228731071539,-0.263116314969437,0.154513310188035,0.119372854432943,-0.540803765389977,0.227124311454087,-0.0247404290949164,0.0745250185276579,0.0121396331829019,-0.0218179869110631,0.0787983666063518,0.0222062044058718,-0.0218179869110631,0.0787983666063518,0.0222062044058718
3.966666666666667,0.0234664168383031,-0.0943878411115296,0.0793349394910647,-0.0173886366167613,-0.110851972079597,0.022295227527277,-0.0375645747285906,-0.0939665620616748,0.0200445294158272,-0.0367655809505879,-0.0893344226948719,0.0202940896606353,-0.0843231511014935,0.091970193334701,0.129498832536417,-0.0796981086788014,-0.0367776664300628,0.0176653710994045,-0.189798337873431,0.220855717384404,0.09227809198508,-0.0308018297148529,0.184944442064048,0.127378894895212,0.0590907392261492,0.69703425058912,0.0940284114301675,-0.0506190452295882,0.644758463998029,-0.0351669625326681,-0.605988805306056,-0.00504028599823711,0.111325765443066,-0.18209043215138,0.14520320916982,0.10844869096091,-0.520423749672429,-0.313881835268183,0.152325757867078,-0.536065181730956,-0.370320325001795,0.128436698776318,-0.487934527498081,0.111467174507902,-0.27125886095164,0.52265660040972,0.129855227140268,0.123304035351306,-0.62284603017804,0.439263298499367,0.128210177522335,-0.447676885252573,-0.125007999745922,0.127122474268482,-0.447676885252573,-0.125007999745922,0.127122474268482,0.001693396560061,-0.503363681364693,0.2155150978203,0.00446853414602421,0.146676653254149,0.042718865931629,-0.0125926497667126,0.0757947894618598,0.0240866184080212,-0.0125926497667126,0.0757947894618598,0.0240866184080212
3.9833333333333334,-0.00468483887378767,-0.151528670077015,0.0857517832622032,-0.135879269966482,-0.198718880447107,0.0280698827482932,-0.167357462430637,-0.157149781411719,0.0260657837710769,-0.173372931673625,-0.133824371893721,0.0259161144053464,-0.141860469312081,0.0888628441206727,0.122231669796118,-0.21329054089176,-0.0478996893926672,0.026082812121563,-0.22340663920505,0.252375980169983,0.120662583426003,-0.0804727796827067,0.205071620683359,0.11867758946865,0.0415511232375812,0.706245849332238,0.0860859178866957,-0.149874443488996,0.625902773234526,-0.0416452647375866,-0.57164194950566,0.0937165142010074,0.150478186641271,-0.251646640618537,0.144310934246607,0.114165363301924,-0.532171487969928,-0.244844839799471,0.182891271140335,-0.487274554837795,-0.279141294218589,0.174206705566917,-0.623658863590095,0.105662747663815,-0.298372988288077,0.471379444897803,-0.00087749261775194,0.113703119203703,-0.622525386821101,0.50070189823911,0.115471155423692,-0.605736449467902,0.0567423993894159,0.0979291459135756,-0.605736449467902,0.0567423993894159,0.0979291459135756,-0.168524064733133,-0.421303450802369,0.164540554503491,0.0453480219291681,0.199659719850449,0.0748725477103908,0.00621688678936521,0.0649032497329659,0.0242183680583728,0.00621688678936521,0.0649032497329659,0.0242183680583728
4.0,-0.0277316304812484,-0.192960014255702,0.0773469471509048,-0.235955908341915,-0.2445418000505,0.0187671831028633,-0.27685206811459,-0.183405155179046,0.0164839628823552,-0.287330831896492,-0.145150400135811,0.0159897931586841,-0.197457908526816,0.0890147209863867,0.0985252937210514,-0.316558479984219,-0.0319958135013554,0.019350358050562,-0.257256462160194,0.277711897226327,0.128488040108377,-0.130128699491003,0.220978561719107,0.0978573838857635,0.0262955606940606,0.705944157464456,0.0653308617187687,-0.232660216960957,0.617784199166625,-0.0594185781351591,-0.554273810785356,0.183334869544073,0.171827395665982,-0.313515116026547,0.146662900995724,0.107450197208174,-0.551451681469398,-0.189345132226649,0.195909652120125,-0.453405414905559,-0.208173060551357,0.201800712450101,-0.749369287847361,0.101526618008972,-0.32614183726974,0.413695855602868,-0.0869034169474742,0.0996505561377943,-0.628525196107992,0.54994128698333,0.0988043458595698,-0.753363308586166,0.234963531761194,0.0678335967845407,-0.753363308586166,0.234963531761194,0.0678335967845407,-0.300055522746082,-0.357472817920706,0.118543738882917,0.0725385637195768,0.232147194230553,0.0955154183578811,0.0180644044066879,0.0566592567789089,0.0240089403793954,0.0180644044066879,0.0566592567789089,0.0240089403793954
4.016666666666667,-0.0452185674568598,-0.208710121989599,0.0479008600481213,-0.299958081822233,-0.21619307824262,-0.0131482727874312,-0.342741072694761,-0.146675456549158,-0.0160345054991609,-0.349376168288724,-0.101247816168985,-0.01622148191184,-0.255958657260308,0.0979304564661258,0.0498574759516487,-0.342837105657224,0.0288625215059232,-0.00707056866826874,-0.29255041071954,0.293089243251045,0.10748401039156,-0.178530138841281,0.230053930029557,0.066218132835852,0.0150098133061916,0.688423220584216,0.0330132562598792,-0.284318374060324,0.630283952369843,-0.085731735658481,-0.58024155932052,0.256674015730056,0.172769890173909,-0.362707825554832,0.16769901352847,0.0855115885372393,-0.587388837049957,-0.152999764441665,0.190728129608446,-0.454779215035835,-0.170221055048308,0.210197687390401,-0.864197794444568,0.105955446981828,-0.34984728630414,0.353557650289989,-0.0906944621954951,0.0851971821185281,-0.642968081092497,0.590389847395342,0.0743119396090551,-0.887036023496638,0.404751464117068,0.0358491200002219,-0.887036023496638,0.404751464117068,0.0358491200002219,-0.34709980131923,-0.340356150328841,0.0957165542480962,0.0739647771759898,0.239537854938023,0.0970839458842407,0.0128622117327748,0.0565225409600131,0.02381672331631,0.0128622117327748,0.0565225409600131,0.02381672331631
4.033333333333333,-0.0576010403278411,-0.208750744936699,0.00363309306290097,-0.345546260328264,-0.145800367670624,-0.0601410835441717,-0.388331795256839,-0.0730179123365519,-0.0641560491246484,-0.388772054180785,-0.024181311245399,-0.0639811029737375,-0.312519526997947,0.110105418025607,-0.0152495551525226,-0.338791238209729,0.116746755367118,-0.0486413904802589,-0.32808588090241,0.302282243546528,0.0659209459161927,-0.226916548032001,0.234909060756444,0.0224599816296163,0.00600811936337009,0.661388993093075,-0.0121169118234656,-0.319506906372243,0.653520822268662,-0.123339904374457,-0.623188024935777,0.320874717059859,0.155909172508342,-0.404212802023969,0.191979367733545,0.0511411414315395,-0.630858447832486,-0.130191684552572,0.1679994748033,-0.471074502127037,-0.152479846661233,0.200418662423286,-0.969012389207028,0.112052573143928,-0.374207456983765,0.287013011194093,-0.0497787120152182,0.0662921611809555,-0.663731418720833,0.618639196811831,0.0458917458930612,-1.01027603331004,0.571010129709381,0.002962422441775,-1.01027603331004,0.571010129709381,0.002962422441775,-0.355458076612135,-0.341469080417636,0.0778670973095099,0.0617020446396675,0.226432923429296,0.0871416622793288,0.000698000120106596,0.0590333719159542,0.0232833289238956,0.000698000120106596,0.0590333719159542,0.0232833289238956
4.05,-0.0895139207019769,-0.197786598979845,-0.0381440174654608,-0.386783397497086,-0.0725825787927452,-0.105210617474467,-0.42847484825287,0.000367356198668567,-0.110207632975101,-0.426518441365464,0.0499078203225062,-0.110169613700749,-0.35569023227285,0.117040153148419,-0.0707921583707185,-0.359627249379915,0.195413166349026,-0.093302625510268,-0.362335282874032,0.310124667263997,0.0185916407890839,-0.272231399721352,0.24195011798807,-0.0254584088623958,-0.0116693241779502,0.640513045730943,-0.0604744891885879,-0.345404054522408,0.667787486745819,-0.165846457246888,-0.665513298452598,0.37629204184854,0.131217625489057,-0.443827310959494,0.214001086452643,0.0123957199469051,-0.676493784425016,-0.10948851563215,0.134495434710697,-0.496279095007826,-0.135216977721536,0.177358115746633,-1.0540425078803,0.123023918398656,-0.407486123893922,0.219570884187159,-0.0199935332327678,0.0402229263698742,-0.684994332648821,0.636757041627156,0.015675862116538,-1.11160354022721,0.701279977619778,-0.0269661035861053,-1.11160354022721,0.701279977619778,-0.0269661035861053,-0.371309870402907,-0.338208249577382,0.0547627155778569,0.0466170425994525,0.205309039987681,0.0752939033514169,-0.00471137472435732,0.0583480679249968,0.022741080388958,-0.00471137472435732,0.0583480679249968,0.022741080388958
4.066666666666666,-0.156641918963097,-0.171591525753277,-0.071632130989214,-0.431540548432821,-0.00211087841853742,-0.14478483684221,-0.471217271662428,0.0663568265195593,-0.1504709753789,-0.474604430725819,0.112095652015898,-0.151443053305365,-0.374434152411132,0.113181629572965,-0.105215891670526,-0.440414875974005,0.250435653684604,-0.141148444017726,-0.394271628304654,0.317773668493358,-0.0331181422773829,-0.310473190474356,0.254440106560853,-0.0785275425167945,-0.0436394438454687,0.633019134856799,-0.111380889636335,-0.353905263951537,0.660590776888576,-0.214914757168652,-0.702632047517096,0.420335396041327,0.0997838586551274,-0.48202491421245,0.232780248859155,-0.0305287061511639,-0.722461780249422,-0.0887719446155245,0.0887832720353357,-0.530470524968244,-0.111918753949086,0.138509357648903,-1.11089624237765,0.144161356198476,-0.461733036156092,0.152464140504335,-0.0236808535332481,0.00217348471633815,-0.706311474760891,0.641222636584877,-0.0185857265125337,-1.18697112854736,0.779735039597794,-0.0539551263865944,-1.18697112854736,0.779735039597794,-0.0539551263865944,-0.420187497698668,-0.31616411170348,0.0160601534888675,0.0313209898758585,0.175397194711213,0.0628829706899588,0.00490238488073114,0.0514017921739822,0.0213662729434485,0.00490238488073114,0.0514017921739822,0.0213662729434485
4.083333333333333,-0.243300324727371,-0.134391683622755,-0.102629588056109,-0.471946658031348,0.0711859002615533,-0.182435779383509,-0.50851202550594,0.132074021163064,-0.188664358007663,-0.521040921378792,0.171306110353608,-0.191145382575096,-0.379787908086677,0.104082879560842,-0.130075197084358,-0.546084381185776,0.296240318140895,-0.192084675743203,-0.424921905524027,0.324072093144705,-0.0905941659955914,-0.345643423725992,0.269116021638375,-0.13575691545697,-0.084285313111486,0.631683504111664,-0.16551469936586,-0.353115089218912,0.644423861609672,-0.268881441246872,-0.739129604483158,0.455595373692991,0.0605192624674804,-0.518332049931793,0.24930077577969,-0.0778281066281677,-0.770595501883828,-0.07016028456757,0.0322957240725178,-0.573571260718249,-0.0890988696240136,0.0863790778416358,-1.14796550078582,0.170173013090924,-0.524898444648795,0.0844599089104727,-0.0384987452315549,-0.0430401708107066,-0.728128193172613,0.635556726941434,-0.0546430052021347,-1.24042621397126,0.822201283893894,-0.0779859776565169,-1.24042621397126,0.822201283893894,-0.0779859776565169,-0.476558643492298,-0.289746212900528,-0.0278973333931886,0.0132026676483717,0.137466397501857,0.0485665627055007,0.0212709812540239,0.0412593814760692,0.0199826113554158,0.0212709812540239,0.0412593814760692,0.0199826113554158
4.1,-0.327069878451095,-0.1035702635684,-0.131219073970099,-0.498451514617379,0.124802347217956,-0.211878926613791,-0.531068602296733,0.181689386479912,-0.218269590857241,-0.550860562467997,0.218169680579695,-0.22218902754621,-0.39341107585425,0.0979035473804207,-0.15402975948871,-0.626632926334747,0.339861740285828,-0.233769328033269,-0.455839489686635,0.330382248099543,-0.143200924395885,-0.386690082439377,0.282595012799684,-0.186216355182543,-0.12771595543645,0.630506455158508,-0.215326523631941,-0.374525434628072,0.637058925530058,-0.316359793766715,-0.771162057233922,0.490198825282899,0.0201303911286771,-0.557125298089927,0.261011552535769,-0.122033526724776,-0.821027419670638,-0.048576097755695,-0.0238972502858449,-0.619336527216382,-0.0665659499181127,0.0333818236573274,-1.18065544311057,0.18838919062199,-0.569096876592897,0.01736852157211,-0.0532587920984998,-0.0836826282596239,-0.745959655886518,0.6323892548605,-0.0836138321712564,-1.27263124580204,0.843697064341115,-0.0951422601816519,-1.27263124580204,0.843697064341115,-0.0951422601816519,-0.510005884540547,-0.27957983287261,-0.0563126308648038,-0.00470490405570661,0.106300318348819,0.0379231104379525,0.0333063770584363,0.0312716645489993,0.0213935331158114,0.0333063770584363,0.0312716645489993,0.0213935331158114
4.116666666666666,-0.40163146584786,-0.0872949934179229,-0.160984636253223,-0.501149724536412,0.148212220573043,-0.233166385505121,-0.527376768214129,0.208592298234685,-0.238719174608564,-0.549530275057235,0.25011683024811,-0.243696530327348,-0.422909832837011,0.0974730541029545,-0.184212707511322,-0.654557230082719,0.389776261570632,-0.263471173497505,-0.485051841801167,0.336976214084155,-0.191349452608404,-0.43711728353303,0.293007302731188,-0.228524008608602,-0.171893358347286,0.630798351778132,-0.261723897527721,-0.443646240900103,0.650482527239743,-0.3562419733726,-0.798016794316256,0.527127101942573,-0.0215161862912453,-0.60117792035279,0.263144149928509,-0.165227872978979,-0.877769056000117,-0.0240165321090589,-0.0806522977310412,-0.666222309454956,-0.047211285806233,-0.0199244839022641,-1.21989184781502,0.188123059001213,-0.582277251452102,-0.0484435772357673,-0.0673945749636577,-0.115779832101238,-0.758564478775877,0.639642674843755,-0.101027175466937,-1.28379645439863,0.843843808710116,-0.101837645760941,-1.28379645439863,0.843843808710116,-0.101837645760941,-0.48973134869724,-0.304898843985252,-0.0555976525306417,-0.0166652787085534,0.0878108387562158,0.0325950993485111,0.0363272939264023,0.0233142902482945,0.0252437139306521,0.0363272939264023,0.0233142902482945,0.0252437139306521
4.133333333333334,-0.473304201204074,-0.0773981453436134,-0.188342227383443,-0.48994668144295,0.151941762204442,-0.246246049085436,-0.508946757078808,0.219393380662802,-0.250580608580701,-0.531583138082705,0.269717091804902,-0.25654534880987,-0.4606780019118,0.0999619786571906,-0.213490912524455,-0.657360573767891,0.437507540544078,-0.283921439526332,-0.514531500858932,0.343581910372257,-0.234628715503008,-0.493420910088433,0.302222668746479,-0.264061728820059,-0.218855534317069,0.631248830189736,-0.303799285960056,-0.534967567313918,0.672708108148719,-0.389635821420108,-0.820406427183292,0.563398852540492,-0.064287038862324,-0.647716655054444,0.260466997156794,-0.205328238852786,-0.936808888481999,0.00351556030149779,-0.137112771571782,-0.715772622441658,-0.0281435863135247,-0.0740977658388963,-1.25474893643606,0.180061448019055,-0.576490649762708,-0.113342831788145,-0.0814725129974537,-0.143305837864724,-0.767184045967419,0.64939453238952,-0.111354067042137,-1.27371160940209,0.823020089230238,-0.101658462595443,-1.27371160940209,0.823020089230238,-0.101658462595443,-0.446532908108553,-0.346469373872928,-0.0393404847860386,-0.0284149028379917,0.0760860772199304,0.0309400439759795,0.0350150102254878,0.0155116097184329,0.0318884780939212,0.0350150102254878,0.0155116097184329,0.0318884780939212
4.15,-0.538626167835264,-0.066759726842462,-0.202622390098597,-0.485008354625217,0.145064287715465,-0.244677077953972,-0.501018762866137,0.218094952821236,-0.249038200726703,-0.525651037496611,0.275309547832273,-0.256280282704124,-0.5055566282639,0.105041702097743,-0.229124673521378,-0.667549962724365,0.464661133420413,-0.290971815637573,-0.551749458988342,0.350745401666505,-0.261170101719623,-0.554036594313152,0.312467592365376,-0.286044902571271,-0.268825544225469,0.621927100713884,-0.331280688904297,-0.603451496009796,0.685548177107914,-0.408478146261153,-0.836624878077552,0.598196874161456,-0.10107531959211,-0.692798297169469,0.264734267138801,-0.228616949972902,-0.986244820287888,0.0390890609960451,-0.179638772842289,-0.766374736158083,-0.000497603687231757,-0.118397237825345,-1.26785453359004,0.183595148592886,-0.560004840354474,-0.176618242743443,-0.0860034474819744,-0.166447400185975,-0.771057677843859,0.650507406156434,-0.119125460974737,-1.2424084690387,0.797379976422541,-0.101447298074112,-1.2424084690387,0.797379976422541,-0.101447298074112,-0.442386755969763,-0.367215085143144,-0.0275082726134964,-0.054130096000189,0.0681740592168223,0.0336089189766762,0.0323253237213067,0.00558750511058945,0.0451972359785198,0.0323253237213067,0.00558750511058945,0.0451972359785198
4.166666666666667,-0.593362793037284,-0.0580949100207782,-0.198084183116225,-0.489194624050417,0.118523288964355,-0.222197039262312,-0.510404198758919,0.194726686236163,-0.229108139575904,-0.541541383680123,0.255628020278468,-0.23853068856971,-0.556463846252302,0.111160372672326,-0.22440817167666,-0.699887929635228,0.455644453668781,-0.282107545403669,-0.600412396893874,0.359054528086995,-0.265351768264413,-0.620124343361464,0.326947756691507,-0.292385234046534,-0.321049194624726,0.596597698337542,-0.341324070092392,-0.629067233224721,0.687898151808404,-0.407702708709332,-0.846531989174255,0.631757125090675,-0.132876194503366,-0.732336584281732,0.283117085152475,-0.228666287595564,-1.01628482987324,0.0885792389655236,-0.205011680693497,-0.817938188088249,0.0399940716282688,-0.152530534838721,-1.25633841432794,0.212518824069727,-0.528637182470865,-0.228061619432128,-0.075921622018551,-0.189937346465604,-0.77440869920882,0.641360587152495,-0.130976059878916,-1.20842334464896,0.78831666288849,-0.109007420091204,-1.20842334464896,0.78831666288849,-0.109007420091204,-0.509359848695638,-0.364915481936849,-0.02805496706265,-0.097867352841533,0.0682648702229273,0.0444775642959549,0.0319007953996682,-0.00598546313891125,0.0661099761762753,0.0319007953996682,-0.00598546313891125,0.0661099761762753
4.183333333333334,-0.64174864951428,-0.0486885227722525,-0.180468547718787,-0.499645609751346,0.0813752740928695,-0.185068365858874,-0.530291651574351,0.159258909381408,-0.195774236598971,-0.569446766252072,0.221938687195243,-0.207667209847028,-0.614481521518015,0.119869842133224,-0.206047225815734,-0.739611941817394,0.426050087820038,-0.259843385252179,-0.656813633871051,0.367921449513629,-0.252795558131213,-0.690524150079092,0.342457478621244,-0.285171019061552,-0.3762806789626,0.561496088073745,-0.336773465792393,-0.631845572721707,0.680862614559112,-0.392375747951048,-0.850267918298183,0.663843647042939,-0.15869449757333,-0.770417778807367,0.308444325919871,-0.211903970464535,-1.03672093878261,0.146110825218993,-0.21645011597447,-0.870553440748138,0.0890640300773538,-0.176790021901914,-1.22307080359879,0.253037811102558,-0.486570316868417,-0.277881152523733,-0.0562927930058523,-0.209042849302997,-0.773013785258679,0.623574784369705,-0.140271161140494,-1.15321992489236,0.77443695602662,-0.116535560752463,-1.15321992489236,0.77443695602662,-0.116535560752463,-0.61538522987141,-0.341791060113094,-0.0330266170838645,-0.155570178715636,0.0721684247622095,0.0596701399884619,0.0300988642747631,-0.0196798554663937,0.0936867100953605,0.0300988642747631,-0.0196798554663937,0.0936867100953605
